Tue Feb 14 00:44:25 +0000 2017,,0,en,,"RT @BraddJaffy: So Busta just called Trump ""President Agent Orange,"" hit at his ""Muslim ban,"" broke thru his wall &amp; ended with a call to ""#??,https://twitter.com/LisaG4President/status/831303046017675264,Sun Jan 15 22:01:40 +0000 2017,LisaG4President,false,LisaForPrez ??Liberty",770,LisaG4President
Tue Feb 14 00:44:09 +0000 2017,CongressDoYourJob SanctuaryCities BuildTheWall TravelBan StopCommonCore,0,en,,RT @Freedomring415: #CongressDoYourJob DEFUND #SanctuaryCities #BuildTheWall INACT #TravelBan #StopCommonCore,USA Volunteer Tweeter,
Tue Feb 14 00:44:09 +0000 2017,muslimban impeachTrump,0,en,,RT @clarubio: Stop tweeting Congress! Dems need to cross the aisle &amp; work w/ 20 GOPs who condemned Trump's #muslimban  #impeachTrump #congr??https://twitter.com/JuanitaBerguson/status/831302976358715392,Juanita Berguson,http://www.KingdomInsight.net
Tue Feb 14 00:44:06 +0000 2017,,0,en,,"RT @charlie_savage: Republican National Committee (aka ""Trump Headquarters"") raising money by attacking the judiciary after the 9th Circuit??,https://twitter.com/SkipHatos/status/831302965013135366,Sat Sep 19 00:22:07 +0000 2009,SkipHatos,false,Totally embarrassed & outraged over the ignoramus that's pretending to be president. If I don't follow back know that I've reached my limit. #BLUEWAVE2018,15571,3302,4493,162,Palm Beach Gardens",,
Tue Feb 14 00:44:08 +0000 2017,CongressDoYourJob trump4treason,0,en,FALSE,"RT @Ddebn8R: #CongressDoYourJob #trump4treason 
Traitors all over! https://t.co/XbXpLo92Ut",#TheResistance,
Tue Feb 14 00:44:13 +0000 2017,FIREFLYNN resist theresistance muslimban TrumpMeetsTrudeau trumpleaks,0,en,,"RT @funder: Mike Flynn is a traitor. RT if u agree. #FIREFLYNN

#resist #theresistance #muslimban #TrumpMeetsTrudeau #trumpleaks #trumpruss??,https://twitter.com/KovacsBeverly/status/831302994046177280,Sat Nov 14 04:13:59 +0000 2015,KovacsBeverly,false,resist trump,103404,1230,1658,94,New Jersey",,
Tue Feb 14 00:44:27 +0000 2017,travelban,0,en,,RT @joshgerstein: BREAKING: Virginia fed judge issues injunction against 7-country Trump #travelban limited to people w/Va. connection http??https://twitter.com/toasterposey/status/831303052539748352,Sarah W(rath ??),http://toasterposey.com
Tue Feb 14 00:44:16 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/ludditeblogger/status/831303006759043073,(((ruhrose))) ?áÆ?á±,
Tue Feb 14 00:44:31 +0000 2017,,0,en,,"RT @realDonaldTrump: 'Majority in Leading EU Nations Support Trump-Style Travel Ban' 
Poll of more than 10,000 people in 10 countries...htt??,https://twitter.com/shawgerald4/status/831303069417693184,Sun Oct 18 19:58:05 +0000 2015,shawgerald4,false,?á∫?á∏Day One Trump Supporter?á∫?á∏Political tweets?á∫?á∏ #Trump2020 #KeepAmericaGreat! ?á∫?á∏?á∫?á∏?á∫?á∏?á∫?á∏?á∫?á∏",,
Tue Feb 14 00:44:07 +0000 2017,,0,en,FALSE,Trump Loses Bid to Pause Seattle Lawsuit Over Travel Ban  https://t.co/ARBf6uueOy,,
Tue Feb 14 00:44:19 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/ChristineRange/status/831303021577568256,Christine Range,https://www.tryctfo.com/cotf65/index.html
Tue Feb 14 00:44:23 +0000 2017,news,0,en,FALSE,"Why didn't Trudeau stand up to Trump on travel ban? It's the economy, stupid - The??https://t.co/3jlyDgCaM5 #news",,
Tue Feb 14 00:44:08 +0000 2017,,0,en,,RT @piersmorgan: When people scream Trump's the new Hitler &amp; insist there's a Muslim ban - they just confirm my view that liberals are losi??https://twitter.com/epicvoicebrony/status/831302972944420864,Blucifer,http://youtube.com/epicvoicebrony
Tue Feb 14 00:44:19 +0000 2017,,0,en,,"RT @onahunttoday: @Senate Canada Invites Refugees &amp; Tech Scientists To Come To Canada! Trump, Making USA Great Does Not Include Losing Tech??,https://twitter.com/Leticia17922167/status/831303019899736064,Thu Feb 12 12:34:32 +0000 2015,Leticia17922167,false,Retired nurse",358923,
Tue Feb 14 00:44:21 +0000 2017,FIREFLYNN muslimban,0,en,,"RT @funder: Video:General Flynn:""Islam is a cancer"" &amp; ""a Political Ideology that hides behind religion""

#FIREFLYNN

#muslimban #trumprussi??,https://twitter.com/edbaseden/status/831303029500506112,Mon Jan 11 22:14:41 +0000 2010,edbaseden,false,Happy Granny!,120038,202,1497,2,Oregon",,
Tue Feb 14 00:44:10 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/Poquelin4/status/831302983346483200,Poquelin ?á∫?á∏,
Tue Feb 14 00:44:13 +0000 2017,,0,en,FALSE,"If immigration ban goes to Supreme Court, Trump is shoo-in to win https://t.co/uknEgyBSUl",,
Tue Feb 14 00:44:17 +0000 2017,TheResistance travelban Gaslight Trump,0,en,FALSE,"RT @TrumpsACartoon: Trump's trippy travel travails https://t.co/72AU3Rhd22
#TheResistance #travelban #Gaslight #Trump https://t.co/rLXgRSA7??,https://twitter.com/llucky5/status/831303010668179460,Tue Dec 13 02:03:41 +0000 2011,llucky5,false,,24164,131,533,0,,susie,llucky5,7391,,,false
,Tue Feb 14 00:44:13 +0000 2017,,,http://zpr.io/PmxpE,0,831302995946119169,,,,en,,false,1,,,<a href=""""https://zapier.com/"""" rel=""""nofollow"""">Zapier.com</a>""",324,535276
Tue Feb 14 00:44:13 +0000 2017,,0,en,FALSE,"RT @JohnsHopkins: From @HubJHU: Johns Hopkins, 16 other universities file court document opposing travel ban https://t.co/22tRdaAfNp",United States,
Tue Feb 14 00:44:06 +0000 2017,,0,en,FALSE,RT @colattesipper: ANOTHER blind sheep with castrated balls. https://t.co/qDRPXKwQll,"Troy, Missouri/Ft. Lauderdale,",
Tue Feb 14 00:44:29 +0000 2017,,0,en,FALSE,"RT @CNN: ""I'm not prepared to slow this down"": Judge rejects request to delay travel ban lawsuit https://t.co/nrxmke8Mo6 https://t.co/JoXaF??,https://twitter.com/LKearms/status/831303060219691008,Sat Jan 14 21:22:00 +0000 2017,LKearms,true,,135,149,747,11,,Liz Kearms,LKearms,22214,,,false
,Tue Feb 14 00:44:07 +0000 2017,TheResistance ImpeachTrump Impeach45 Flynn FlynnLied FireFlynn TrumpLeaks,,,0,831302971254267904,,,,en,,,42,831301850250964992,Im_TheAntiTrump,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",lynnrahh,
Tue Feb 14 00:44:27 +0000 2017,TheResistance ImpeachTrump Impeach45 Flynn FlynnLied FireFlynn TrumpLeaks,0,en,,"RT @IMPL0RABLE: #TheResistance #ImpeachTrump #Impeach45 #Flynn #FlynnLied #FireFlynn #TrumpLeaks

Another great item from @funder who does??,https://twitter.com/ev3ponies/status/831303054523768832,Mon Jan 16 19:42:17 +0000 2017,ev3ponies,false,Vintage; lived thru the assassinations",10,157909
Tue Feb 14 00:44:10 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/kwag3737/status/831302983522590721,KDUB,
Tue Feb 14 00:44:04 +0000 2017,,0,en,,RT @ABC: Seattle federal district court issues preliminary injunction blocking Pres. Trump's immigration order indefinitely. https://t.co/v??https://twitter.com/Sanilotus/status/831302956427378688,Sanini?ã?≠??Sanilotus,FALSE
Tue Feb 14 00:44:12 +0000 2017,,0,en,FALSE,"RT @CNN: ""I'm not prepared to slow this down"": Judge rejects request to delay travel ban lawsuit https://t.co/nrxmke8Mo6 https://t.co/JoXaF??,https://twitter.com/PhoenixTatsCuts/status/831302991877648384,Thu May 02 23:23:01 +0000 2013,PhoenixTatsCuts,false,Tattoo shop and hair salon,104370,491,2138,1,Massachusetts",,
Tue Feb 14 00:44:16 +0000 2017,Grammys,0,en,FALSE,"RT @HuffingtonPost: Busta Rhymes slams ""President Agent Orange"" and his Muslim ban at #Grammys https://t.co/B7wdruRC9T https://t.co/4afb8Xy??,https://twitter.com/JackieSkriver/status/831303006075379712,Tue Nov 08 06:11:12 +0000 2016,JackieSkriver,false,,405,4,92,0,,Jackie Skriver,JackieSkriver,732,,,false
,Tue Feb 14 00:44:31 +0000 2017,MuslimBan,,,0,831303068616630273,,,,en,,,87495,825246651010924544,WajahatAli,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",31,53143
Tue Feb 14 00:44:09 +0000 2017,,0,en,FALSE,RT @business: U.S. Justice Department has lost its bid to pause a legal challenge to Trump?ôs travel ban https://t.co/DtNT02OLHD https://t.c??https://twitter.com/ev3ponies/status/831302976828481536,Ethlyn Vogler,
Tue Feb 14 00:44:28 +0000 2017,,0,en,,RT @ABC: Seattle federal district court issues preliminary injunction blocking Pres. Trump's immigration order indefinitely. https://t.co/v??https://twitter.com/kuriouskitie/status/831303057468071936,Tiffany Saunders,
Tue Feb 14 00:44:32 +0000 2017,,0,en,FALSE,RT @ARnews1936: On Trial: Five Signs Even The Ninth Circuit Knows Trump Will Win Travel Ban Fight In End https://t.co/ZvgXeJpmeP #arnews193??https://twitter.com/SilvanaCorsetti/status/831303076375982082,Silvana Corsetti,
Tue Feb 14 00:44:07 +0000 2017,MakeAmericaSafeAgain SoCalledJudge,0,en,,"RT @TheresaMechele: RT To Support @POTUS Temporary Immigration Ban to Secure the Homeland.
#MakeAmericaSafeAgain #SoCalledJudge ignores 195??,https://twitter.com/stacey_kinchen/status/831302971656921092,Thu Aug 23 17:59:41 +0000 2012,stacey_kinchen,false,Trump loyalist",,
Tue Feb 14 00:44:14 +0000 2017,,0,en,FALSE,Seattle judge says Trump travel ban case should continue during appeals  https://t.co/ScuhI6oWE1,,
Tue Feb 14 00:44:16 +0000 2017,,0,en,FALSE,RT @IngrahamAngle: Trump appealing 9th Circuit Court ruling on his immigration ban  https://t.co/NjOKC0F0Vu,United States,
Tue Feb 14 00:44:10 +0000 2017,BREAKING FIREFLYNN trumprussia trumpleaks muslimban resist,0,en,,"RT @funder: #BREAKING:#FIREFLYNN IS TRENDING #22-RT &amp; TWEET EVERYTHING WITH THE HASHTAG!

#trumprussia #trumpleaks #muslimban #resist #ther??,https://twitter.com/Sharon1943/status/831302981769392131,Thu Feb 26 01:50:55 +0000 2009,Sharon1943,false,Liberal. #RESIST #FOCUS  #NotMyPresident #NeverRepublican What have we done to America...,8829,3016,3202,150,Texas",,
Tue Feb 14 00:44:50 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/Flowerliz3/status/831303151538073600,Ryan Elizabeth,
Tue Feb 14 00:44:46 +0000 2017,,0,en,,RT @JohnsHopkinsSPH: .@JohnsHopkins is among 17 universities that filed an amicus brief challenging @POTUS executive order on immigration h??https://twitter.com/pencolton/status/831303132684615684,Mary Colton,http://pencolton.wix.com/translations
Tue Feb 14 00:44:40 +0000 2017,travelban,0,en,,RT @joshgerstein: BREAKING: Virginia fed judge issues injunction against 7-country Trump #travelban limited to people w/Va. connection http??https://twitter.com/NICKinNOVA/status/831303107736981505,NICKinNOVA,
Tue Feb 14 00:44:49 +0000 2017,fb,0,en,TRUE,4 ways the Trump administration could fight for its travel ban: Here are the??https://t.co/PmPjFMP3ej #fb,"Montero, Bolivia",
Tue Feb 14 00:44:42 +0000 2017,TravelBan,0,en,,"RT @ChooseToBFree: ?î•@ACLU Who the hell RU representing!
Certainly NOT America
We voted Trump IN to protect US
#TravelBan
Where were THESE p??,https://twitter.com/hcagc17/status/831303116247154688,Sun Oct 05 02:26:07 +0000 2014,hcagc17,false,conservative",,
Tue Feb 14 00:44:36 +0000 2017,Busta Resist,0,en,,"RT @RawStory: ""I want to thank President Agent Orange for perpetuating all of the evil"" #Busta slammed ""Muslim Ban"" called to #Resist https??,https://twitter.com/FierceGenXer/status/831303089722425345,Thu Jan 19 01:55:57 +0000 2017,FierceGenXer,false,It?ôs time we kick the orange clown out of our White House,41461,623,1424,2,Pennsylvania",,
Tue Feb 14 00:44:54 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/cnmatthews/status/831303167220514816,Cyril Matthews,http://www.linkedin.com/in/cyrilnmatthews
Tue Feb 14 00:44:55 +0000 2017,,0,en,FALSE,let the immigration executive order be law.  Let the vetting process officially begin???á∫?á∏ https://t.co/t7prAZ3Bei,,
Tue Feb 14 00:44:47 +0000 2017,,0,en,,"RT @ThisWeekABC: Trump advisor Stephen Miller on immigration order: ""We have equal branches of government in this country. The judiciary is??,https://twitter.com/WeWillPressOn/status/831303138359574528,Wed Oct 14 00:06:20 +0000 2015,WeWillPressOn,false,,88336,3085,3959,11,,deplorable for Trump,WeWillPressOn,72929,,,false
,Tue Feb 14 00:44:44 +0000 2017,,,,0,831303124971319301,bnp,830192382478053400,279157541,en,,,0,,,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",0,1690
Tue Feb 14 00:44:53 +0000 2017,,0,en,FALSE,"RT @CNN: ""I'm not prepared to slow this down"": Judge rejects request to delay travel ban lawsuit https://t.co/nrxmke8Mo6 https://t.co/JoXaF??,https://twitter.com/fuckoff2018/status/831303163823190016,Fri May 20 21:50:47 +0000 2016,fuckoff2018,false,xx,9286,166,1012,1,Nowhere,xxx,fuckoff2018,5886,,,false
,Tue Feb 14 00:44:44 +0000 2017,TrumpRussia resist trumpleaks dworkinreport muslimban grammys,,,0,831303123926970368,,,,en,,,1436,830993036897304580,funder,<a href=""""https://mobile.twitter.com"""" rel=""""nofollow"""">Twitter Web App</a>""",Mariotte67897,FALSE
Tue Feb 14 00:44:56 +0000 2017,,0,en,FALSE,For...this is nothing less than A PREPARATION FOR THE GENOCIDE OF MUSLIMS PEOPLE IN THE UNITED STATED...i can't believe I'm using this https://t.co/R13jF4r14i,In MJ world true hero,
Tue Feb 14 00:45:01 +0000 2017,MuslimBan,0,en,,RT @ProgressOutlook: Trump's #MuslimBan forbids US citizens who hold dual citizenship with a banned country from entering the USA. This is??https://twitter.com/KovacsBeverly/status/831303194227646464,Biden Won,
Tue Feb 14 00:45:00 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/rarreb/status/831303191572652034,R.A.R.,
Tue Feb 14 00:44:42 +0000 2017,,0,en,,RT @johneb090805: @ShafPatel @KellyannePolls we need a Muslim ban,,
Tue Feb 14 00:44:52 +0000 2017,MuslimBan ExtremeVetting ImmigrationOrder MAGA,0,en,,"RT @Lrihendry: REMEMBER, HEAVEN HAS A GATE, A WALL AND EXTREME VETTING! 

#MuslimBan #ExtremeVetting #ImmigrationOrder #MAGA https://t.co/M??,https://twitter.com/Judya1924/status/831303157389094912,Sun Aug 09 18:04:04 +0000 2009,Judya1924,false,,75521,3955,4747,19,,FightingForFreedom,Judya1924,79340,,,false
,Tue Feb 14 00:45:01 +0000 2017,,,https://twitter.com/ritholtz/status/831102469094662145,1,831303198296117248,,,,en,,false,0,,,<a href=""""http://tapbots.com/tweetbot"""" rel=""""nofollow"""">Tweetbot for i?S</a>""",12,2298
Tue Feb 14 00:45:05 +0000 2017,RefugeesWelcome foreverychild,0,en,FALSE,"RT @UNICEF: Watch what happens when we say no to fear, and yes to humanity #RefugeesWelcome #foreverychild https://t.co/8ipaXBYkhJ",,
Tue Feb 14 00:44:40 +0000 2017,immigrationban POTUS MAGA,0,en,FALSE,"RT @Lrihendry: If you don't like American Laws and Customs LEAVE! 

#immigrationban #POTUS #MAGA https://t.co/xKSOj1hAV1","35.339513, -97.455063",
Tue Feb 14 00:45:06 +0000 2017,,0,en,,"RT @GeorgeTakei: ""The President's powers here are beyond question.""--Trump advisor Miller on the Travel Ban

Sorry. NOBODY's power is ever??,https://twitter.com/jaurelius57/status/831303215853494275,Sat Oct 22 22:47:57 +0000 2016,jaurelius57,false,,9562,249,818,2,,Jackie Aurelius,jaurelius57,6857,,,false
,Tue Feb 14 00:44:50 +0000 2017,,,https://twitter.com/ARnews1936/status/831300043416158215,0,831303150078353408,,,,en,,false,0,,,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",51,324029
Tue Feb 14 00:44:35 +0000 2017,NoBanNoWall MuslimBan,0,en,,RT @quiversarrow: that we even need to fight for this says a lot about the state of our country @hankgreen #NoBanNoWall #MuslimBan #Muslims??https://twitter.com/JoeToth1/status/831303085398118400,Joe Toth,
Tue Feb 14 00:44:54 +0000 2017,TrumpLeaks theresistance resist,0,en,,"RT @funder: Docs:One of Mike Flynn's clients is an Iraqi military group trained by the Turkish gov

#TrumpLeaks #theresistance #resist #mus??,https://twitter.com/rhiles2760/status/831303167279321088,Wed Mar 04 22:18:31 +0000 2009,rhiles2760,false,A retired/disabled teacher/coach. No DM's",,
Tue Feb 14 00:44:43 +0000 2017,,3,en,FALSE,Judge rejects request to delay travel ban lawsuit https://t.co/beoA0JsGMK,"404, found in Atlanta, GA",
Tue Feb 14 00:44:41 +0000 2017,CongressDoYourJob SanctuaryCities BuildTheWall TravelBan StopCommonCore,0,en,,RT @Freedomring415: #CongressDoYourJob DEFUND #SanctuaryCities #BuildTheWall INACT #TravelBan #StopCommonCore,,
Tue Feb 14 00:44:51 +0000 2017,,0,en,FALSE,RT @thehill: JUST IN: Federal judge says court proceedings will continue on Trump?ôs travel ban https://t.co/kLXFgSbJM9 https://t.co/wRQmEvD??https://twitter.com/DianneSteiner/status/831303154381778944,Proud American,
Tue Feb 14 00:44:36 +0000 2017,,0,en,,RT @ABC: Seattle federal district court issues preliminary injunction blocking Pres. Trump's immigration order indefinitely. https://t.co/v??https://twitter.com/Ldyforce6/status/831303092586967040,Annemarie Montera ?á∫?á∏?á∫?á∏?á∫?á∏?á∫?á∏,
Tue Feb 14 00:44:43 +0000 2017,,0,en,FALSE,Trump appealing 9th Circuit Court ruling on his immigration ban https://t.co/lAtME8Q2ai via @nypost,,
Tue Feb 14 00:44:47 +0000 2017,scotus,0,en,,RT @scotusreporter: #scotus looking unlikely right now for travel ban via @mattzap: 4 moves for Trump admin to get exec order https://t.co/??https://twitter.com/mattzap/status/831303137327722496,Matt Zapotosky,http://www.washingtonpost.com/matt-zapotosky/2011/03/04/AB3v2vN_page.html
Tue Feb 14 00:45:07 +0000 2017,GRAMMYs,0,en,,"RT @Variety: .@BustaRhymes: ""I want to thank President Agent Orange for your unsuccessful attempt at the Muslim ban. #GRAMMYs https://t.co/??,https://twitter.com/weegreylady/status/831303221037645824,Sat Nov 03 18:53:33 +0000 2012,weegreylady,false,Happily unmarried",,
Tue Feb 14 00:45:03 +0000 2017,,0,en,FALSE,Unhinged https://t.co/LOgNbfqsXY,,
Tue Feb 14 00:44:56 +0000 2017,,0,en,FALSE,Judge rejects request to delay travel ban lawsuit  https://t.co/StSPqtumBi,Gucci's Old Trap House,
Tue Feb 14 00:44:54 +0000 2017,,0,en,FALSE,But of course 'MSM' won't report this &gt;&gt;&gt;Muslim Olympian's Detention Likely Had Nothing to Do With Trump Travel Ban https://t.co/uJjmt03sli,United States of America,
Tue Feb 14 00:44:33 +0000 2017,GRAMMYs,0,en,,"RT @Variety: .@BustaRhymes: ""I want to thank President Agent Orange for your unsuccessful attempt at the Muslim ban. #GRAMMYs https://t.co/??,https://twitter.com/smoovrikky/status/831303080062902272,Tue Feb 07 06:59:32 +0000 2017,smoovrikky,false,74inches‚¨ÜÔ?",,
Tue Feb 14 00:44:42 +0000 2017,,0,en,,"RT @kaytaylorrea: ICE, now a division of The Ministry of Love, which maintains law and order.

WAR IS PEACE
FREEDOM IS SLAVERY
IGNORANCE IS??,https://twitter.com/pierluigir/status/831303115710328833,Mon Mar 12 21:19:21 +0000 2007,pierluigir,false,computer scientist",Pierluigi Ruotolo,http://pierluigir.tumblr.com
Tue Feb 14 00:44:48 +0000 2017,opendata FOIA,0,en,,RT @digiphile: Gauging effect of @potus' travel ban would be easier if @CommerceGov shared #opendata vs charging for #FOIA https://t.co/xp2??https://twitter.com/christimcdaniel/status/831303143610839041,christimcd (same on Parler),
Tue Feb 14 00:44:44 +0000 2017,,0,en,FALSE,Judge rejects request to delay travel ban lawsuit @CNNPolitics https://t.co/PEdS9iBnF0 https://t.co/Rc3iHxbQQH,New York,
Tue Feb 14 00:44:50 +0000 2017,,0,en,FALSE,RT @thehill: JUST IN: Federal judge says court proceedings will continue on Trump?ôs travel ban https://t.co/kLXFgSbJM9 https://t.co/wRQmEvD??https://twitter.com/MarshaTaylor247/status/831303152158642176,Marsha Taylor,
Tue Feb 14 00:44:52 +0000 2017,,0,en,,"RT @cbn2: At the very least, this needs a major investigation. 
NSA Director *communicating* w Russians?
Come on, @GOP. You can't just igno??,https://twitter.com/frankieverschu1/status/831303156386590721,Fri May 15 01:34:18 +0000 2015,frankieverschu1,false,If our minds think alike",frankieverschu1,FALSE
Tue Feb 14 00:44:54 +0000 2017,SmartNews,0,en,FALSE,RT @Asdmhl: Trump appealing 9th Circuit Court ruling on his immigration ban | New York Post #SmartNews https://t.co/yTXC43hDcR,From West Texas,
Tue Feb 14 00:44:38 +0000 2017,,0,en,FALSE,"RT @Atul_Gawande: 15,000+ doctors are from the seven Muslim-majority countries covered by the travel ban https://t.co/rsh3vXSTLz",,
Tue Feb 14 00:44:55 +0000 2017,,0,en,FALSE,business: U.S. Justice Department has lost its bid to pause a legal challenge to Trump?ôs travel ban ??https://t.co/QxR4uGdRjL,Bangladesh,
Tue Feb 14 00:44:56 +0000 2017,,0,en,,RT @VerifiedDanielA: It's only fair the 9th Circuit was only 3 judges all set to oppose the ban. This @potus unlike Obama fights for Americ??https://twitter.com/nieviesurtde191/status/831303177270153216,Scott Villarreal,
Tue Feb 14 00:44:49 +0000 2017,MuslimBan,0,en,,"RT @swingleft: Rep. Darrell Issa (R) supports Trump?ôs #MuslimBan. Issa won CA-49 by 1,621 votes, or 0.6% in 2016. Let's flip this seat in 2??,https://twitter.com/mediccaptfm/status/831303146328772614,Mon Mar 14 20:32:29 +0000 2016,mediccaptfm,false,Air Force Veteran - Retired EMS Captain/FF/Paramedic - SpecOps - SWAT -  No lists! #TheResistance #Indivisible #TrumpLiesMatter #DemForce #VeteransAgainstTrump,89961,4170,4898,56,Florida",,
Tue Feb 14 00:45:27 +0000 2017,TravelBan,0,en,FALSE,"RT @larryelder: Fighting on two fronts...

#TravelBan https://t.co/e4TfVR5pad",,
Tue Feb 14 00:45:26 +0000 2017,,0,en,FALSE,"Wtf. 51% of the people who answered this poll are ""very supportive"" or ""somewhat supportive"" of Trump in general. 43% for the travel ban. https://t.co/EJg92gGhV1","San Francisco, CA",
Tue Feb 14 00:45:26 +0000 2017,,0,en,FALSE,"Oops. Another sucky week for the Fearless Leader, and it's only Monday. https://t.co/ffp6LtiOK8","Upper Arlington, OH",
Tue Feb 14 00:45:27 +0000 2017,,0,en,,RT @DineshDSouza: The Muslim Olympian who was supposedly detained under Trump's travel ban was actually detained by...Obama https://t.co/zU??https://twitter.com/vicinus_ken/status/831303305410256896,Ken vicinus,
Tue Feb 14 00:45:08 +0000 2017,,0,en,FALSE,New tonight https://t.co/OBKBTo5A6w,"Executive Producer, CNN",
Tue Feb 14 00:45:16 +0000 2017,Trump 9thCircuit ban,1,en,FALSE,#Trump appealing #9thCircuit Court ruling on his immigration #ban      https://t.co/YpPC3jxH44,United States,
Tue Feb 14 00:45:14 +0000 2017,,0,en,,"RT @SoCal4Trump: While overseas in Iraq, U. S. Marine Steven Gern gave his take on Trump's Immigration Executive Order. Hear what he had to??,https://twitter.com/VincentDecesare/status/831303252490596352,Sun Apr 21 00:23:22 +0000 2013,VincentDecesare,false,UNR // Œ£Œ¶?,8761,799,653,0,,Vinny Decesare,VincentDecesare,3633,,,false
,Tue Feb 14 00:45:22 +0000 2017,,,http://cnn.it/2lDzMqu,0,831303283281129472,,,,en,,false,152,831302061908230144,CNN,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",55,Mikeruffin5
Tue Feb 14 00:45:07 +0000 2017,,0,en,FALSE,RT @thehill: JUST IN: Federal judge says court proceedings will continue on Trump?ôs travel ban https://t.co/kLXFgSbJM9 https://t.co/wRQmEvD??https://twitter.com/stevekendall151/status/831303223210303488,DevonSteve15 #MeidasTouch,https://m.facebook.com/steve1509
Tue Feb 14 00:45:29 +0000 2017,FIREFLYNN resist theresistance muslimban TrumpMeetsTrudeau trumpleaks,0,en,,"RT @funder: Mike Flynn is a traitor. RT if u agree. #FIREFLYNN

#resist #theresistance #muslimban #TrumpMeetsTrudeau #trumpleaks #trumpruss??,https://twitter.com/RonOfOhio/status/831303315128516608,Mon Jul 04 08:23:21 +0000 2016,RonOfOhio,false,I vote Blue.",,
Tue Feb 14 00:45:21 +0000 2017,ImmigrationOrder MAGA,0,en,,"RT @Lrihendry: TRUMP

His administration will be judged by ACTUAL results, NOT by any media narrative. 

#ImmigrationOrder #MAGA #immigrati??,https://twitter.com/VigilantNoon/status/831303281481768960,Tue Dec 15 22:30:12 +0000 2015,VigilantNoon,false,?á∫?á∏FB @SebGorka @therealroseanne @kimguilfoyle @RealDrGina @GenFlynn @WayneDupreeShow @DineshDSouza @RitaCosby @cvpayne @ACTBrigitte @charliekirk11 @ScottBaio,332301,108512,30446,21,,???í•LighteningBolt?í•??Text TRUMP to 88022?í•??,VigilantNoon,358615,,,false
,Tue Feb 14 00:45:14 +0000 2017,CongressDoYourJOB,https://twitter.com/JamesSandzik/status/831303251362463749/photo/1,,10,831303251362463749,,,,en,,false,8,,,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",25,16748
Tue Feb 14 00:45:30 +0000 2017,,0,en,FALSE,"RT @CNN: ""I'm not prepared to slow this down"": Judge rejects request to delay travel ban lawsuit https://t.co/nrxmke8Mo6 https://t.co/JoXaF??,https://twitter.com/Sweetestchick30/status/831303318836232193,Wed Sep 19 03:43:32 +0000 2012,Sweetestchick30,false,,848,1547,2654,51,,Christina Atteridge,Sweetestchick30,71901,,,false
,Tue Feb 14 00:45:08 +0000 2017,BREAKING Trump,https://twitter.com/FoxBusiness/status/831292308762955777/video/1,,0,831303224237944832,,,,en,,false,34,831292308762955777,FoxBusiness,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",42,276735
Tue Feb 14 00:45:31 +0000 2017,,0,en,,RT @DavidCornDC: This is very disturbing. What about constitutional protections against unreasonable searches and seizures? https://t.co/nt??https://twitter.com/SailorPenniman/status/831303322510299136,Sailor Penniman,
Tue Feb 14 00:45:28 +0000 2017,travel unitedstatesofamerica,0,en,FALSE,4 ways the Trump could fight for its #travel ban #unitedstatesofamerica https://t.co/ZejrdBrUo6 https://t.co/VWbfOPDEjU,,
Tue Feb 14 00:45:27 +0000 2017,,0,en,FALSE,RT @ARnews1936: On Trial: Five Signs Even The Ninth Circuit Knows Trump Will Win Travel Ban Fight In End https://t.co/ZvgXeJpmeP #arnews193??https://twitter.com/plummer4/status/831303303229214723,James Plummer,
