Sun Feb 12 20:25:13 +0000 2017,,0,en,FALSE,RT @queerthoughts: Holy cow! Goodness. https://t.co/iqBSCuJQkH,VanIsle,
Sun Feb 12 20:25:25 +0000 2017,,4,en,FALSE,"If this doesn't chill your soul, you are not an American Patriot. Sorry, but this is a bridge too far. https://t.co/rzNiJocYIt",USA,
Sun Feb 12 20:25:25 +0000 2017,TDS,0,en,FALSE,"Trump Derangement Syndrome #TDS
Now infection of comedy it's funny.. https://t.co/B7wrVhkmtM",London,
Sun Feb 12 20:25:25 +0000 2017,9thCircuit TravelBan,0,en,,"RT @ChooseToBFree: My, my...??
The #9thCircuit??wrong -- AGAIN!?ò≤
72 CONVICTED Terrorists Have Come From #TravelBan Countries
https://t.co/Ktf??,https://twitter.com/DonnaButchie/status/830875479481671683,Fri Apr 17 15:26:50 +0000 2015,DonnaButchie,false,Loves God",DonnaButchie,FALSE
Sun Feb 12 20:25:27 +0000 2017,,0,en,,"RT @LawyersComm: The judiciary may not be supreme, but it DOES matter. Any statements to the contrary are dangerous to democracy. #MuslimBa??,https://twitter.com/Dominiq17096254/status/830875484296724480,Sun Nov 27 10:14:31 +0000 2016,Dominiq17096254,false,God fearing",,
Sun Feb 12 20:25:24 +0000 2017,,0,en,,RT @DavidCornDC: This is very disturbing. What about constitutional protections against unreasonable searches and seizures? https://t.co/nt??https://twitter.com/AlexisWaverider/status/830875472913379332,#RunIrisRun ?°Ô???,
Sun Feb 12 20:25:10 +0000 2017,,0,en,FALSE,Former Gov. Pat Quinn releases statement on President?ôs Immigration Order https://t.co/H0mzccTn87,O'Fallon,
Sun Feb 12 20:24:57 +0000 2017,,0,en,FALSE,"RT @BFriedmanDC: As many have pointed out, Miller is reading from cue cards. Watch his eyes. Total amateur hour. https://t.co/oLUTTZYoJk",Va,
Sun Feb 12 20:25:15 +0000 2017,,0,en,FALSE,RT @verge: A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/y0U3e4pYCN https://t.co/GwD2paxCAS,,
Sun Feb 12 20:25:11 +0000 2017,,0,en,FALSE,Illinois GOP largely silent on Trump's travel ban https://t.co/UyzoqyCX2o,O'Fallon,
Sun Feb 12 20:25:14 +0000 2017,,0,en,,RT @Khanoisseur: Stephen Miller once Jeff Sessions' advisor??no NatSec experience* now Trump's Goebbels @Tornad01938 @4lisaguerrero https:/??https://twitter.com/Glitterati3_A/status/830875430118891520,A is in love with a fictional character. Again.,
Sun Feb 12 20:25:12 +0000 2017,,0,en,FALSE,This cannot be constitutional. https://t.co/XaG8TZJHTm,,
Sun Feb 12 20:25:13 +0000 2017,TravelBan,0,en,,"RT @TheDailyEdge: US scientist was detained at the border, forced to reveal PIN to his government-owned phone #TravelBan https://t.co/lVMpq??,https://twitter.com/SaintSluggo/status/830875429280088065,Sun Jun 28 17:10:19 +0000 2009,SaintSluggo,false,@MsBeccaJewel 's guy. Discordian. CFO of ANTIFA. Neoclassical trans-left Anarcho-decollationist. Goddess Eris bless holy St. Guillotine He/Him/Mister,215123,2728,3090,64,Texas",,
Sun Feb 12 20:25:00 +0000 2017,,0,en,FALSE,"Marine vet speaks out about viral video supporting Trump travel ban |  

https://t.co/MU0DimEuFf",Canada ,
Sun Feb 12 20:25:12 +0000 2017,TravelBan,0,en,FALSE,"RT @FoxNews: WATCH: Former Marine Posts Warning From Iraq After #TravelBan Uproar
https://t.co/XiMBLex4dl",,
Sun Feb 12 20:25:01 +0000 2017,,0,en,FALSE,RT @RealGDT: A+US-born+NASA+scientist+was+detained+at+the+border+until+he+unlocked+his+phone https://t.co/0lBTVY6LKh,,
Sun Feb 12 20:25:23 +0000 2017,,0,en,FALSE,RT @PatriotGeorgia: 72 Convicted Terrorists Came From Trump Travel Ban Countries | The Daily Caller https://t.co/GiDiAFEtr9,United States,
Sun Feb 12 20:25:12 +0000 2017,,0,en,FALSE,RT @TheDemocrats: America does not discriminate based on religion. Full stop. https://t.co/uDOAkQmRM5,Sane part of america,
Sun Feb 12 20:25:20 +0000 2017,,0,en,,"RT @ericgarland: Miller, whipping up fear and hatred toward Muslims since his days at Duke, was behind the travel ban.

https://t.co/5eYAaV??,https://twitter.com/oufenix/status/830875457587441665,Tue Aug 12 04:54:41 +0000 2014,oufenix,false,Mom. Oklahoman. Political junkie.,812907,13091,7933,226,Oklahoma,OUFENIX (D),oufenix,529249,,,false
,Sun Feb 12 20:25:13 +0000 2017,RESIST,,https://twitter.com/raggapegs/status/830819942547202048,0,830875427023503360,,,,und,,false,0,,,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",30,32381
Sun Feb 12 20:25:13 +0000 2017,,0,en,,RT @DavidCornDC: This is very disturbing. What about constitutional protections against unreasonable searches and seizures? https://t.co/nt??https://twitter.com/avoidswork/status/830875427572834304,avoidswork,
Sun Feb 12 20:25:02 +0000 2017,,0,en,,"RT @slack2thefuture: ?úThe right of the people to be secure in their persons, houses, papers, &amp; effects, against unreasonable searches??shal??,https://twitter.com/DonnaJo1002/status/830875382442315777,Thu Feb 03 22:18:37 +0000 2011,DonnaJo1002,false,Former Senior Senator Staffer",,
Sun Feb 12 20:25:25 +0000 2017,,0,en,FALSE,"RT @Atul_Gawande: 15,000+ doctors are from the seven Muslim-majority countries covered by the travel ban https://t.co/rsh3vXSTLz",Houston/Oakland,
Sun Feb 12 20:25:16 +0000 2017,,0,en,,"RT @arielwaldman: ?útravelers are not legally required to unlock their devices, although agents can detain them for significant periods of t??,https://twitter.com/Kivrin1978/status/830875440059400192,Sat Sep 12 19:14:20 +0000 2015,Kivrin1978,false,BlockedbyGorka & DanaLoesch",,
Sun Feb 12 20:24:57 +0000 2017,,0,en,,RT @DavidCornDC: This is very disturbing. What about constitutional protections against unreasonable searches and seizures? https://t.co/nt??https://twitter.com/SlimShekar/status/830875358995963904,Slim Chandra-Shekar ?á∫?á∏,
Sun Feb 12 20:25:10 +0000 2017,,0,en,FALSE,RT @PatVPeters: WH Policy Adviser: Trump ?òpursuing all options??on Travel Ban https://t.co/FE7k30BT41 via @realalexjones,,
Sun Feb 12 20:24:58 +0000 2017,,0,en,,"@mike4193496 @CommonSense1212 @FoxNews @BoDietl For those who oppose the travel ban, any suggestions?",,
Sun Feb 12 20:25:12 +0000 2017,,0,en,FALSE,RT @TheDemocrats: America does not discriminate based on religion. Full stop. https://t.co/uDOAkQmRM5,"Memphis, TN",
Sun Feb 12 20:25:22 +0000 2017,,0,en,,"RT @KenRoth: Well, the judiciary's interpretation of the law IS supreme. Marbury v Madison. So is Trump now questioning the rule of law? Se??,https://twitter.com/EXSU1277/status/830875465330073600,Thu Jul 10 15:33:01 +0000 2014,EXSU1277,false,,2939,46,994,0,,JPAR,EXSU1277,1476,,,false
,Sun Feb 12 20:25:21 +0000 2017,MuslimBanDefense MuslimBan BuildTheWall,,,0,830875459026092034,,,,en,,,627,825699987170357248,TheresaMechele,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",,
Sun Feb 12 20:25:00 +0000 2017,StephenMiller AltRight NeoNazi,0,en,,RT @caveboyjones: #StephenMiller was a close friend of of the #AltRight #NeoNazi leader Richard Spencer. Your @WhiteHouse PolicyDirector la??https://twitter.com/Donna_Garness/status/830875373843910658,Donna Garness,
Sun Feb 12 20:25:35 +0000 2017,FoxNews,0,en,FALSE,"WATCH: Former Marine Posts Warning From Iraq After Travel Ban Uproar
 https://t.co/httUkZjF2B by #FoxNews via @c0nvey",lagos,
Sun Feb 12 20:25:37 +0000 2017,,0,en,,"RT @KenRoth: Well, the judiciary's interpretation of the law IS supreme. Marbury v Madison. So is Trump now questioning the rule of law? Se??,https://twitter.com/makemeafrock/status/830875526457851911,Sat Mar 17 19:46:29 +0000 2012,makemeafrock,false,Garden Designer",5784,
Sun Feb 12 20:25:50 +0000 2017,MuslimBan,0,en,,RT @IngridMattson: Born and raised in Canada. Not a refugee. Not an immigrant. No ties to the 7 counties of the EO. It's a #MuslimBan https??https://twitter.com/hernesheir/status/830875583168933890,Hernesheir,
Sun Feb 12 20:25:29 +0000 2017,,0,en,,"RT @RobPulseNews: The moment Trump lawyer tells judge Robart of travel ban: ""We actually don't think you're supposed to look at whether it'??,https://twitter.com/CadeRageous/status/830875494954381312,Sat May 23 18:15:43 +0000 2009,CadeRageous,false,Travel junkie",CadeRageous,TRUE
Sun Feb 12 20:25:39 +0000 2017,,0,en,,"RT @kylegriffin1: WA Attorney General on whether he'll depose Trump in legal challenge to travel ban: ""I'll use every tool I have"". https:/??,https://twitter.com/itsmeMissEm/status/830875534842351617,Mon May 18 15:44:58 +0000 2015,itsmeMissEm,false,My mission in life is not merely to survive",Miss Em,
Sun Feb 12 20:25:44 +0000 2017,,0,en,,RT @DavidCornDC: This is very disturbing. What about constitutional protections against unreasonable searches and seizures? https://t.co/nt??https://twitter.com/3_Deviations/status/830875558846279681,3 Deviations,
Sun Feb 12 20:25:45 +0000 2017,CNN,0,en,FALSE,Starbucks will offer employees free legal advice on President Trump's travel ban https://t.co/Pnwu7BX3LR by #CNN via @c0nvey,,
Sun Feb 12 20:25:37 +0000 2017,SundayMorning,0,en,,"RT @LVNancy: Only One ""Religion"" uses Brutality and Force to suppress opposing beliefs and to impose its will
#SundayMorning 
#ImmigrationB??,https://twitter.com/robertwilkin/status/830875528655732737,Tue May 11 10:54:00 +0000 2010,robertwilkin,false,Hate: liars & hypocrites.",,
 children, England," red wine & being annoying to liars & hypocrites.""",England,robertwilkin,,,
Sun Feb 12 20:25:35 +0000 2017,,0,en,FALSE,"RT @BeladonnaRogers: Well, um, you know, dude, they're like somewhere, you know, like far away, dude. https://t.co/vxQcB6PXgo",,
Sun Feb 12 20:25:31 +0000 2017,,0,en,,"RT @KenRoth: Well, the judiciary's interpretation of the law IS supreme. Marbury v Madison. So is Trump now questioning the rule of law? Se??,https://twitter.com/MSGLpeeps/status/830875502898507777,Wed Mar 17 18:44:06 +0000 2010,MSGLpeeps,false,Halfway down the Up stairs.,24858,211,1747,2,State of Confusion,MLenox,MSGLpeeps,25316,,,false
,Sun Feb 12 20:25:37 +0000 2017,,,,0,830875527875551234,,,,en,,,2686,830863697740439552,DavidCornDC,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""","Florida, USA",
Sun Feb 12 20:25:46 +0000 2017,,0,en,FALSE,RT @RogueNASA: A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/rdby6A8xN3,North Carolina,
Sun Feb 12 20:25:33 +0000 2017,,0,en,FALSE,"RT @FoxNews: On ""FOX &amp; Friends Weekend,"" @BlakemanB slammed opponents of President @realDonaldTrump's travel ban. https://t.co/cdidlPuhf7",West Virginia,
Sun Feb 12 20:25:41 +0000 2017,,0,en,,RT @DavidCornDC: This is very disturbing. What about constitutional protections against unreasonable searches and seizures? https://t.co/nt??https://twitter.com/mcristirpc/status/830875542954061824,Marcela Cristi,
Sun Feb 12 20:25:51 +0000 2017,,0,en,FALSE,RT @verge: A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/y0U3e4pYCN https://t.co/GwD2paxCAS,,
Sun Feb 12 20:25:39 +0000 2017,,0,en,,"RT @FoxNews: Ben Stein: ""There's never been a court that blocked an immigration order by the president since 1942."" @JudgeJeanine https://t??,https://twitter.com/carthel420/status/830875538122223617,Mon Sep 26 09:51:52 +0000 2016,carthel420,false,#Election2016,2086,12,205,0,,Young420,carthel420,997,,,false
,Sun Feb 12 20:25:31 +0000 2017,,,,1,830875503066226689,dale967dale,830874621117345800,3413708224,en,,,0,,,<a href=""""http://twitter.com/#!/download/ipad"""" rel=""""nofollow"""">Twitter for iPad</a>""",17,22641
Sun Feb 12 20:25:51 +0000 2017,,0,en,FALSE,RT @newsycombinator: A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/2ko7VsPYrj,"Amsterdam, Netherlands",
Sun Feb 12 20:25:39 +0000 2017,,0,en,FALSE,"RT @FoxNews: On ""FOX &amp; Friends Weekend,"" @BlakemanB slammed opponents of President @realDonaldTrump's travel ban. https://t.co/cdidlPuhf7",United States,
Sun Feb 12 20:25:48 +0000 2017,,0,en,FALSE,RT @edwardnh: A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/19N3KfQL5D,Zurich/Klosters,
Sun Feb 12 20:25:40 +0000 2017,,0,en,FALSE,RT @lorengrush: A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/X5je2Z7GwL https://t.co/saOhT2??https://twitter.com/RavingToyManiac/status/830875540026441728,?? RavingToyManiac,http://www.toymania.com
Sun Feb 12 20:25:29 +0000 2017,,0,en,FALSE,"RT @PatriotCELL: After Judges Block Trump?ôs Travel Ban, Exactly What We Predicted Happened https://t.co/EjDezIZmeo",Somehwere in USA,
Sun Feb 12 20:25:38 +0000 2017,,0,en,FALSE,"""From Palestine to Mexico all the walls have got to go!"" https://t.co/feBaJAA8IW",,
Sun Feb 12 20:25:43 +0000 2017,,0,en,,"RT @KenRoth: Well, the judiciary's interpretation of the law IS supreme. Marbury v Madison. So is Trump now questioning the rule of law? Se??,https://twitter.com/TeaJunkie1/status/830875552605016064,Sat Nov 26 22:15:25 +0000 2011,TeaJunkie1,false,Citizen of the world. Proud to call Scotland my home.",,
Sun Feb 12 20:25:38 +0000 2017,,0,en,,RT @AgainstTrumpUSA: Would you look at that. It's been 1 full week since the travel ban was suspended and nobody has been killed by a refug??https://twitter.com/muschifuss998/status/830875532707381248,Evangelina,
Sun Feb 12 20:25:31 +0000 2017,,0,en,FALSE,SNL Takes Donald Trump To ?òPeople?ôs Court??To Duke It Out Over Muslim Ban In Funny Sketch - https://t.co/ndG5NV9x3y https://t.co/2Rmx3LSVD7,127.0.0.1,
Sun Feb 12 20:25:29 +0000 2017,,0,en,FALSE,I don?ôt understand people. I am eagerly awaiting our robot overlords. https://t.co/DL7UZAk4VH,P. Sherman 42 Wallaby Way Sydney,
Sun Feb 12 20:25:29 +0000 2017,,0,en,FALSE,"The dark history of the White House aides who crafted Trump's ""Muslim ban"" https://t.co/24eI4vuPGl via @MotherJones",United States,
Sun Feb 12 20:25:52 +0000 2017,,0,en,FALSE,RT @verge: A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/y0U3e4pYCN https://t.co/GwD2paxCAS,"Georgia, USA",
Sun Feb 12 20:25:52 +0000 2017,,0,en,FALSE,RT @AaronQFu: A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/PkZQD3B5Fj via @Verge,Pluto,
Sun Feb 12 20:25:45 +0000 2017,,0,en,FALSE,"RT @thehill: Top Trump adviser on immigration ban ruling: ""The judiciary is not supreme"" https://t.co/mBab3DARKJ https://t.co/1FyCF7CQ7D",Planet Earth,
Sun Feb 12 20:25:51 +0000 2017,,0,en,FALSE,RT @RealGDT: A+US-born+NASA+scientist+was+detained+at+the+border+until+he+unlocked+his+phone https://t.co/0lBTVY6LKh,"Neverland, Barcelona",
Sun Feb 12 20:25:36 +0000 2017,NoBanNoWallNoRaids Resist,0,en,,RT @CourtneyPrivett: I knew I wouldn't be able to sleep until I got this one out of my head and onto paper. #NoBanNoWallNoRaids #Resist #No??https://twitter.com/fierycelt66/status/830875522452357120,Fierycelt66,
Sun Feb 12 20:25:47 +0000 2017,,0,en,,"RT @KenRoth: Well, the judiciary's interpretation of the law IS supreme. Marbury v Madison. So is Trump now questioning the rule of law? Se??,https://twitter.com/MyNameIsMrBill/status/830875571819208705,Mon Jan 30 20:49:39 +0000 2017,MyNameIsMrBill,false,My new personal",,
Sun Feb 12 20:25:39 +0000 2017,,0,en,FALSE,"BREAKING: ""72 Terrorist Came From Trumps 7 Countries Of Travel Ban"" https://t.co/pWip6MFD31",LOS ANGELES,
Sun Feb 12 20:25:35 +0000 2017,,0,en,,RT @ABCPolitics: President Trump continues Twitter attack on courts over temporary restraining order on his travel ban https://t.co/afLcztK??https://twitter.com/SheilaDecker19/status/830875517754634240,Sheila Decker,
Sun Feb 12 20:25:29 +0000 2017,,0,en,FALSE,Trump faces North Korea test amid travel ban battle https://t.co/3oUPvrxKIK,Earth,
Sun Feb 12 20:25:32 +0000 2017,,0,en,FALSE,"I've got your ""law-and-order candidate"" *right here.* https://t.co/B0Xn6ekiXB","Staten Island, NY",
Sun Feb 12 20:25:49 +0000 2017,,0,en,FALSE,RT @RogueNASA: A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/rdby6A8xN3,North Carolina,
Sun Feb 12 20:25:51 +0000 2017,,0,en,,RT @DavidCornDC: This is very disturbing. What about constitutional protections against unreasonable searches and seizures? https://t.co/nt??https://twitter.com/Harry2Diane/status/830875586822283264,Diane,
Sun Feb 12 20:25:46 +0000 2017,,0,en,,"RT @slack2thefuture: ?úThe right of the people to be secure in their persons, houses, papers, &amp; effects, against unreasonable searches??shal??,https://twitter.com/whore4centaurs/status/830875564005285888,Thu Feb 19 02:03:27 +0000 2015,whore4centaurs,false,*BLACK LIVES MATTER* (previously @meganinetales) NSFW?? Pokemon","?õ° Partial to Gaming, Gaping & Gangbangs ??,whore4centaurs,101857,,,false
,Sun Feb 12 20:25:28 +0000 2017,,https://twitter.com/thehill/status/830874394356506625/photo/1,http://hill.cm/NSbqKXj,0,830875489866756100,,,,en,,false,51,830874394356506625,thehill,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",sardarjamaman
Sun Feb 12 20:25:48 +0000 2017,,1,en,FALSE,"Still haven't seen any reports of any new polls on the temporary immigration ban, Michael. Some are as high as 51%. Kate won't allow it? https://t.co/Fq0Geb5Mpr",,
Sun Feb 12 20:25:42 +0000 2017,,0,en,FALSE,"Trump Praises Stephen Miller Over Defense of Travel Ban, Voter Fraud Claims, &amp; Conway Commercial for Ivanka: https://t.co/5xPVTrLpPN https://t.co/aD6ckcTgVy","California, USA",
Sun Feb 12 20:25:28 +0000 2017,,0,en,FALSE,RT @GRYKING: Trump is losing Iowa. https://t.co/1vx8LzP6WZ,New York City,
Sun Feb 12 20:25:33 +0000 2017,,0,en,,RT @DavidCornDC: This is very disturbing. What about constitutional protections against unreasonable searches and seizures? https://t.co/nt??https://twitter.com/sternwoodcarmen/status/830875510834081792,sternwoodcarmen,FALSE
Sun Feb 12 20:25:52 +0000 2017,resist dworkinreport theresistance,0,en,,"RT @funder: Beautiful Video:Canadian Mounties help a refugee family flee over the US border

#resist #dworkinreport #theresistance #muslimb??,https://twitter.com/DanielleACM/status/830875591658373121,Fri May 07 04:06:56 +0000 2010,DanielleACM,false,Artistic Director of Beyond the Mountain Productions(@MountainBeyond) in Montreal WARNING: tweets may contain nerdiness!,1747,369,569,9,Montreal,Danielle ACM,DanielleACM,2959,,http://www.beyondthemountain.ca,false
,Sun Feb 12 20:25:45 +0000 2017,SNL NailedIt DworkinReport trumpleaks resist theresistance,,,0,830875563711668227,,,,en,,,603,830648693019856896,funder,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",25773,Chicago burbs
Sun Feb 12 20:25:41 +0000 2017,,0,en,FALSE,RT @RogueNASA: A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/rdby6A8xN3,Lincoln,
Sun Feb 12 20:25:52 +0000 2017,RWNJ Trump travelban MuslimBan,0,en,,"RT @BryanDawsonUSA: Next a #RWNJ #Trump supporter falsely claims Trump's #travelban is the same as Obama's, send them this:

#MuslimBan
htt??,https://twitter.com/22JHNative/status/830875589917679617,Fri Nov 11 01:01:45 +0000 2016,22JHNative,false,Photographer",Stay Home Xmas Mercillous Resister,
Sun Feb 12 20:25:41 +0000 2017,,0,en,FALSE,RT @JuddLegum: 51% of Trump supporters say the Bowling Green Massacre is proof that Trump's Muslim ban is needed https://t.co/mO4AMrKVcA ht??https://twitter.com/DbleThink/status/830875544963145729,Drylongso,
Sun Feb 12 20:25:51 +0000 2017,,0,en,,RT @DavidCornDC: This is very disturbing. What about constitutional protections against unreasonable searches and seizures? https://t.co/nt??https://twitter.com/dogindia/status/830875587417874432,Meg Webster,http://www.megwebsterstudio.com/
Sun Feb 12 20:25:50 +0000 2017,,0,en,,RT @DavidCornDC: This is very disturbing. What about constitutional protections against unreasonable searches and seizures? https://t.co/nt??https://twitter.com/Athene_Andrea/status/830875581709426688,Padmalaya & Bhavya Andrea,
Sun Feb 12 20:25:39 +0000 2017,ImpeachTrump,0,en,FALSE,A US-born @NASA scientist was detained at the border until he unlocked his phone https://t.co/uMl3GNrAIv #ImpeachTrump,,
Sun Feb 12 20:25:29 +0000 2017,,0,en,FALSE,A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/OnTuZbEWfR via @Verge,Richmond VA,
Sun Feb 12 20:25:47 +0000 2017,,0,en,FALSE,A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/nQKGQNsb5j via @Verge,"Middlebury, Connecticut",
Sun Feb 12 20:25:32 +0000 2017,,0,en,,RT @TheRoot: Our politics editor @DrJasonJohnson went on @cnn to remind America that white nationalists at home are terrorists too https://??https://twitter.com/Nubiant_One/status/830875505717018624,NubiantOne,
Sun Feb 12 20:25:29 +0000 2017,,0,en,FALSE,"RT @BuzzFeedNews: Trump adviser on the travel ban:

""The judiciary is not supreme.??

https://t.co/GyzhnzJrlm",USA,
Sun Feb 12 20:25:43 +0000 2017,,0,en,FALSE,RT @RealGDT: A+US-born+NASA+scientist+was+detained+at+the+border+until+he+unlocked+his+phone https://t.co/0lBTVY6LKh,University of Guelph-Humber,
Sun Feb 12 20:25:39 +0000 2017,ChloeGMoretz,0,en,FALSE,Trump's team is reportedly trying to get the Muslim ban back in place.  https://t.co/odERWqgJJN by #ChloeGMoretz via @c0nvey,,
Sun Feb 12 20:25:28 +0000 2017,,0,en,FALSE,RT @RealGDT: A+US-born+NASA+scientist+was+detained+at+the+border+until+he+unlocked+his+phone https://t.co/0lBTVY6LKh,,
Sun Feb 12 20:25:49 +0000 2017,SundayMorning,0,en,,"RT @LVNancy: Only One ""Religion"" uses Brutality and Force to suppress opposing beliefs and to impose its will
#SundayMorning 
#ImmigrationB??,https://twitter.com/JamesWynn14/status/830875578957959169,Sun Sep 30 14:42:00 +0000 2012,JamesWynn14,false,Conservative Christian",JCW,http://www.defendthefamily.com/pfrc/books/sevensteps/Chapter1/
Sun Feb 12 20:25:34 +0000 2017,,0,en,FALSE,A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/flM7xzSD7u via @Verge,"St. Louis, MO",
Sun Feb 12 20:25:46 +0000 2017,,0,en,,"RT @ThisWeekABC: Challenging federal court's ruling on travel ban, Trump adviser Stephen Miller says ""the judiciary is not supreme"" https:/??,https://twitter.com/Fran_Neena20409/status/830875565712355328,Mon May 18 19:26:30 +0000 2015,Fran_Neena20409,false,Facts have Liberal Bias. Freedom. Accountable. Science. Democracy. Logic. History. Honesty. Humanity. Accuracy. Equality. Respect. ????",,
Sun Feb 12 20:26:10 +0000 2017,,0,en,FALSE,"THE HILL: Top Trump adviser on immigration ban ruling: ""The judiciary is not supreme"" https://t.co/bEsrRSWA9f https://t.co/BPqiM717V2",United States,
Sun Feb 12 20:26:02 +0000 2017,,0,en,FALSE,"RT @FoxNews: On ""FOX &amp; Friends Weekend,"" @BlakemanB slammed opponents of President @realDonaldTrump's travel ban. https://t.co/cdidlPuhf7","Detroit, Michigan",
Sun Feb 12 20:26:02 +0000 2017,,0,en,FALSE,"RT @FoxNews: On ""FOX &amp; Friends Weekend,"" @BlakemanB slammed opponents of President @realDonaldTrump's travel ban. https://t.co/cdidlPuhf7",,
Sun Feb 12 20:25:57 +0000 2017,MuslimBan,0,en,FALSE,RT @aurabogado: It was surreal when families couldn't get on a plane because of your dad's #MuslimBan https://t.co/YSchtowqlH,"Maryland, USA",
Sun Feb 12 20:26:14 +0000 2017,MuslimBan Islam,0,en,FALSE,RT @journalisthasan: Man has charity donation frozen by US because his name is Mr Islam https://t.co/Xvy6zDD4cB #MuslimBan #Islam,"Punjab, Pakistan",
Sun Feb 12 20:26:19 +0000 2017,12thman,0,en,FALSE,Don't mess with a true #12thman!  Thank you @AGOWA https://t.co/T0FzKQztbP,"Seattle, WA",
Sun Feb 12 20:26:06 +0000 2017,,0,en,FALSE,RT @RealGDT: A+US-born+NASA+scientist+was+detained+at+the+border+until+he+unlocked+his+phone https://t.co/0lBTVY6LKh,Where the wild things are,
Sun Feb 12 20:26:06 +0000 2017,,0,en,FALSE,RT @RealGDT: A+US-born+NASA+scientist+was+detained+at+the+border+until+he+unlocked+his+phone https://t.co/0lBTVY6LKh,,
Sun Feb 12 20:26:20 +0000 2017,,0,en,FALSE,"RT @HassanShibly: When Discussing Trump's Muslim Ban, Cable News Excluded Muslims https://t.co/soyGf2Pu2c","Birmingham, AL",
Sun Feb 12 20:25:53 +0000 2017,,0,en,FALSE,"RT @scalzi: No, co-equal will work just fine, you malignant shitbird. https://t.co/auvHMz7I7j","Los Angeles, CA",
Sun Feb 12 20:26:05 +0000 2017,CNN,0,en,FALSE,Starbucks will offer employees free legal advice on President Trump's travel ban https://t.co/w66JoOlrP4 by #CNN via @c0nvey,,
Sun Feb 12 20:25:52 +0000 2017,,0,en,,"RT @FoxNews: Ben Stein: ""There's never been a court that blocked an immigration order by the president since 1942."" @JudgeJeanine https://t??,https://twitter.com/preston1_p/status/830875593071800321,Sat Jan 30 23:49:31 +0000 2016,preston1_p,false,ProLife Christian",1,22981
Sun Feb 12 20:26:01 +0000 2017,,0,en,FALSE,Such a display of grace when it comes to the truth @piersmorgan you are right! Thank you https://t.co/1gxYUzMP3d,United States,
Sun Feb 12 20:25:59 +0000 2017,,0,en,,"RT @FoxNews: Ben Stein: ""There's never been a court that blocked an immigration order by the president since 1942."" @JudgeJeanine https://t??,https://twitter.com/ginap4462/status/830875620041175042,Mon Dec 20 14:52:49 +0000 2010,ginap4462,true,,101656,2740,4821,70,,regina terry,ginap4462,238604,,,false
,Sun Feb 12 20:26:05 +0000 2017,,,,0,830875643688661000,,,,en,,,2062,830242557410017280,michaelkeyes,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",1,120
Sun Feb 12 20:26:10 +0000 2017,SNL NailedIt DworkinReport trumpleaks resist theresistance,0,en,,"RT @funder: 2 words describe Kate McKinnon as @SenWarren on #SNL tonight

#NailedIt

#DworkinReport #trumpleaks #resist #theresistance #mus??,https://twitter.com/MiamiPapers/status/830875666560249856,Fri Jul 01 18:04:52 +0000 2016,MiamiPapers,false,#MiamiSecretPapers shining a light on the working conditions of @MiamiDadeCounty!,1440,6033,308,46,Miami",,
Sun Feb 12 20:26:08 +0000 2017,,0,en,FALSE,RT @RealGDT: A+US-born+NASA+scientist+was+detained+at+the+border+until+he+unlocked+his+phone https://t.co/0lBTVY6LKh,New York,
Sun Feb 12 20:26:21 +0000 2017,,0,en,FALSE,RT @gcluley: A US-born NASA scientist was detained at the border until he unlocked his phone https://t.co/vD9Hdk96pN,WV,
Sun Feb 12 20:26:20 +0000 2017,,0,en,FALSE,"RT @FoxNews: On ""FOX &amp; Friends Weekend,"" @BlakemanB slammed opponents of President @realDonaldTrump's travel ban. https://t.co/cdidlPuhf7","#406- Flathead Valley, MONTANA",
Sun Feb 12 20:26:09 +0000 2017,,0,en,,"RT @TheDemocrats: Atlanta terror attack? Didn't happen.
Bowling Green massacre? Didn't happen.
The only way Trump can sell the Muslim ban i??,https://twitter.com/suzyqcakelady/status/830875663972302849,Thu Oct 01 14:04:25 +0000 2009,suzyqcakelady,false,Marine https://t.co/XLJqySEN5l Football",Susan Stamp,
