#Tra??,https://twitter.com/GenevaPhoenix/status/830575869924089857,Sat Jul 09 15:54:50 +0000 2011,GenevaPhoenix,false,Just as the legendary phoenix renews and ascends from its own ashes",,
Sun Feb 12 01:01:48 +0000 2017,,0,en,,"RT @AC360: Syrian refugees calling on Trump to reconsider travel ban reunite with family in the US
@randikayeCNN has more https://t.co/9yHl??,https://twitter.com/PepinLachance/status/830582643607617537,Sat May 23 18:30:39 +0000 2015,PepinLachance,false,L systems hobbiest",Pepin Lachance,https://open.spotify.com/user/pepinlachance2/playlist/1bfcc7QHdJEueW4LAfRpWc?si=9dziLccuRlmOr1GCRQ4Z
Sun Feb 12 01:02:14 +0000 2017,,0,en,,"RT @BraddJaffy: Trump just named 9/11, Boston, Orlando and San Bernardino to justify his travel ban. None of those attackers were from coun??,https://twitter.com/fprkjms/status/830582754916126723,Tue Dec 16 17:44:50 +0000 2014,fprkjms,false,23,11038,202,193,4,,jm,fprkjms,41274,,,false
,Sun Feb 12 01:02:17 +0000 2017,EmanAli,,,0,830582765955321856,,,,en,,,2,830565497586405376,AngelicaLeilani,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",,
Sun Feb 12 01:01:57 +0000 2017,,0,en,,"RT @NormEisen: Great chat just now with @AnaCabrera @cnn re immigration raids &amp; Trump ban, about to go again re Flynn and Russia. Busy news??,https://twitter.com/SWEET_RHESUS/status/830582682983751680,Thu Jun 23 15:52:08 +0000 2011,SWEET_RHESUS,false,I'm a smalltown girl living in a lonely world...for a week,50687,98,164,6,Atlanta!,Sweet Rhesus,SWEET_RHESUS,36578,,,false
,Sun Feb 12 01:01:48 +0000 2017,,,,0,830582643968339968,,,,en,,,20,830539527101911040,KTLA,<a href=""""http://www.google.com"""" rel=""""nofollow"""">speltrocky</a>""",402,flanole831
Sun Feb 12 01:02:13 +0000 2017,MuslimBan,0,en,,RT @IngridMattson: Born and raised in Canada. Not a refugee. Not an immigrant. No ties to the 7 counties of the EO. It's a #MuslimBan https??https://twitter.com/Robert_Hance/status/830582748574318593,Robert Hance,
Sun Feb 12 01:01:54 +0000 2017,MUSLIMBAN,0,en,FALSE,"Aussie Comedian Jim Jeffries tells Piers Morgan to FUCK OFF &amp; flips bird when he says Trump's ban isnt a #MUSLIMBAN
https://t.co/SgHPcbQoDu","?T: 42.284843,-83.215132",
Sun Feb 12 01:01:54 +0000 2017,,0,en,FALSE,"RT @chiIIinois: ?ö®3,000 people from 7 countries in travel ban entered in 2 days https://t.co/hDObaSq5R2",,
Sun Feb 12 01:02:10 +0000 2017,U,0,en,FALSE,RT @marcylauren: Thank GOd he is an embarrassment to our country - so sorry #U.K. And world we want Obama back https://t.co/5BSFyI2Jmi,The Carolinas,
Sun Feb 12 01:01:58 +0000 2017,,0,en,FALSE,"@bigskylightning 
https://t.co/SNLGOGT54c

Bullshit.  It's about the money.  Wahabbi and Sharia come from Saudi Arabia.",Killdeer North Dakota,
Sun Feb 12 01:02:47 +0000 2017,NoBanNoWallNoRaids Nonosvamos NoBanNoWall indivisible resist theresistance starfleetverified,0,en,,RT @serious_advice: RT Signal boost #NoBanNoWallNoRaids #Nonosvamos  #NoBanNoWall #indivisible #resist #theresistance #starfleetverified ht??https://twitter.com/Ladybug014/status/830582892308750337,Ladybug * Vote * Warnock * Ossoff * * Wear A Mask,
Sun Feb 12 01:02:50 +0000 2017,,0,en,FALSE,SHOCK REPORT: 72 Convicted Terrorists Have Come From Countries On The Travel Ban List! https://t.co/L3XEWcyHfc,"Tennessee, USA",
Sun Feb 12 01:02:32 +0000 2017,,0,en,FALSE,Trump Not Planning To Appeal Travel Ban Ruling To Supreme Court https://t.co/7xy7SDDpxS,Sparks NV,
Sun Feb 12 01:02:59 +0000 2017,9thCircuit,0,en,,"RT @JasminMuj: As I said yesterday, what #9thCircuit decided, what CBP actually does two entirely different matters. De facto ban remains (??,https://twitter.com/MyheartUSA/status/830582943760400384,Mon Aug 01 15:07:37 +0000 2011,MyheartUSA,false,My love is America and will give my life for it. Thanks for follows and all fake newsers",9106,
Sun Feb 12 01:02:47 +0000 2017,MuslimBan,0,en,FALSE,Via @NPR: 5 Key Points From The Appeals Court's Travel Ban Ruling https://t.co/IkZj3U3eOk #MuslimBan,,
Sun Feb 12 01:02:31 +0000 2017,cuba Travelban,0,en,FALSE,@JoseRCabanas @EmbaCubaUS @USEmbCuba @odnigov @gannett The company iUsed 2book @bookingcom my #cuba hotel won't let me re-book a #Travelban https://t.co/EP0f5Vm1rG,Washington DC,
Sun Feb 12 01:02:44 +0000 2017,,0,en,,RT @HeyTammyBruce: And Obama's ICE knew where they were &amp; allowed them to roam freely. Thank you @realDonaldTrump for bringing back law &amp; o??https://twitter.com/GBarber826/status/830582878492844033,GinnieB,
Sun Feb 12 01:02:44 +0000 2017,,0,en,,"RT @AnnCoulter: PLS CORRECT FAKE NEWS, @Channel4News! 72 terrorist convictions from 7 countries on @realDonaldTrump's travel ban. https://t??,https://twitter.com/delpretecpa/status/830582879436623873,Tue Apr 21 14:21:04 +0000 2009,delpretecpa,true,,1906,22,92,1,brooklyn",,
Sun Feb 12 01:02:44 +0000 2017,,0,en,,RT @HeyTammyBruce: And Obama's ICE knew where they were &amp; allowed them to roam freely. Thank you @realDonaldTrump for bringing back law &amp; o??https://twitter.com/Angelic28754835/status/830582879071506434,Angelica Beltran7 yo,
Sun Feb 12 01:02:37 +0000 2017,TrumpLeaks resist DworkinReport TheResistance,0,en,,"RT @funder: RT if u would support a concert for the Constitution-on the Washington Mall.

#TrumpLeaks #resist #DworkinReport #TheResistance??,https://twitter.com/MeatballMom2/status/830582851179511808,Fri Sep 30 23:38:13 +0000 2016,MeatballMom2,false,Mother of 5",Marilee,
Sun Feb 12 01:02:52 +0000 2017,,0,en,FALSE,RT @ConstanceQueen8: Trump says a 'brand new' immigration order could Monday or Tuesday https://t.co/hNv3h8Nd2M via @MailOnline,"Q Anon, USA",
Sun Feb 12 01:02:22 +0000 2017,,0,en,FALSE,Donald Trump Loses as US Appeals Court Rules Against His Travel Ban https://t.co/gatSdTlQ6X,"Abuja, Nigeria",
Sun Feb 12 01:02:36 +0000 2017,,0,en,,RT @nytopinion: The persistent doctor who exposed the Flint water crisis is an Iraqi immigrant. Her thoughts on Trump's travel ban: https:/??https://twitter.com/unionwill/status/830582844523044864,Will Physically Distancing ?Æ?®?¶?≥?±ü¶∫??unionwill,FALSE
Sun Feb 12 01:02:21 +0000 2017,resist TheResistance MuslimBan resistance impeachtrump trumpleaks rt USA,0,en,,"RT @DaShanneStokes: Congress, you're on notice. #resist #TheResistance #MuslimBan #resistance #impeachtrump #trumpleaks #rt #USA #NoBanNoWa??,https://twitter.com/im_ritzylee/status/830582783265234944,Thu Oct 31 22:51:32 +0000 2013,im_ritzylee,false,President of Rock Bottom Blues Company for 9 years",,
Sun Feb 12 01:02:53 +0000 2017,,0,en,,RT @HeyTammyBruce: And Obama's ICE knew where they were &amp; allowed them to roam freely. Thank you @realDonaldTrump for bringing back law &amp; o??https://twitter.com/jerry44mag/status/830582915486539782,Jerry?á∫?á∏,
Sun Feb 12 01:03:02 +0000 2017,standandfight,0,en,FALSE,Gross #standandfight https://t.co/auIrDVxh4r,Right Coast,
Sun Feb 12 01:02:57 +0000 2017,,0,en,FALSE,RT @TheDailyShow: President Trump lashes out at federal Judge James Robart for ruling against his Muslim ban. https://t.co/aVyKElbbq8 https??https://twitter.com/gryphonmom/status/830582935531106304,Mona Davidson,
Sun Feb 12 01:02:37 +0000 2017,Snowflakes PresidentTrump travelban,0,en,,"RT @ANOMALY1: #Snowflakes ""LIBERAL SCHOOL PRODUCTS"" protesting #PresidentTrump 's #travelban but Have NO CLUE What They?ôre Actually Protest??,https://twitter.com/lightning989/status/830582851338924032,Thu Dec 15 16:33:53 +0000 2016,lightning989,false,& #Build the Wall---#BACON lover! #Christian started tweeting during national primaries before the election-had different account that got ?úmixed??up No trains,188687,3378,2060,13,,President Elect Linda,lightning989,258971,,,false
,Sun Feb 12 01:03:03 +0000 2017,,,http://on.cc.com/2ly6Wnc,0,830582957467381760,,,,en,,false,298,830582226509299716,TheDailyShow,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",Living blue in Mississippi ,
Sun Feb 12 01:02:49 +0000 2017,,0,en,,"RT @azalben: @realDonaldTrump certainly, between the thousands attacked by your Muslim Ban, and your rich socialite daughter, she's the one??,https://twitter.com/NancyNoall/status/830582899409838080,Tue Mar 25 18:49:34 +0000 2014,NancyNoall,false,Labor & Employment lawyer",Nancy Noall,
Sun Feb 12 01:02:37 +0000 2017,MuslimBan,0,en,,"RT @MrAyeDee: There is NO #MuslimBan just arrived LAX,  no one asked me about my religious faith even though my passport has my Muslim name??,https://twitter.com/lizaatizaa/status/830582847614308352,Mon Apr 12 22:27:17 +0000 2010,lizaatizaa,true,,9,2,0,0,,eliza sindelar,lizaatizaa,23,,,false
,Sun Feb 12 01:02:32 +0000 2017,,,https://twitter.com/loverkh1/status/830523174504669187,0,830582828257538049,,,,en,,false,17,830533442936803328,artbizca_ching,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",91,100153
Sun Feb 12 01:02:43 +0000 2017,,0,en,,"@realDonaldTrump Mr. Trump, why didn't you ban travel from any countries in which you have businesses?","Plainfield, IN",
Sun Feb 12 01:02:31 +0000 2017,GunSense,0,en,FALSE,RT @kharyp: Husbands are incomparably more deadly in America than jihadist terrorists. https://t.co/LZtvkb13zQ #GunSense #NoBanNoWallNoRaid??https://twitter.com/ProgressiveGma/status/830582826554777600,Progressive Grandma,
Sun Feb 12 01:02:58 +0000 2017,,0,en,TRUE,"Donald Trump will not appeal travel ban suit to the Supreme Court, will issue new orders next week https://t.co/3xwSc5VhQu via @mpinkeyes",WV,
Sun Feb 12 01:02:46 +0000 2017,,0,en,,RT @AnnCoulter: Pls demand host read this list of terrorist convictions from countries on @realDonaldTrump's travel ban AS PROMISED! https:??https://twitter.com/ucantbesrs/status/830582889091833856,@ucantbesrs,
Sun Feb 12 01:02:21 +0000 2017,Resist MoralMarch,0,en,,"RT @TheRickyDavila: This is what democracy looks like. So proud of everyone in Raleigh.
?á∫?á∏?§Ô????????????èª???èº???èΩ???èæ???èø?á∫?á∏
#Resist #MoralMarch #NoBanNoWa??,https://twitter.com/BlueHeart2016/status/830582782988578817,Mon Feb 16 19:50:40 +0000 2015,BlueHeart2016,false,#ProudDemocrat,2144,4118,2179,20,,Deb :),BlueHeart2016,1987,,,false
,Sun Feb 12 01:02:54 +0000 2017,BREAKING resist dworkinreport theresistance trump muslimban nodapl,,,0,830582920721072129,,,,et,,,221,830579207260499968,funder,<a href=""""https://mobile.twitter.com"""" rel=""""nofollow"""">Twitter Web App</a>""",,
Sun Feb 12 01:02:42 +0000 2017,,0,en,,"RT @AnnCoulter: PLS CORRECT FAKE NEWS, @Channel4News! 72 terrorist convictions from 7 countries on @realDonaldTrump's travel ban. https://t??,https://twitter.com/ucantbesrs/status/830582869953277952,Thu May 23 21:42:39 +0000 2013,ucantbesrs,false,,51612,312,613,22,,@ucantbesrs,ucantbesrs,6909,,,false
,Sun Feb 12 01:02:49 +0000 2017,,,http://fxn.ws/2kdUN5K,0,830582899518869504,,,,en,,false,572,830242453873623040,FoxNews,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""","Soldotna, AK",
Sun Feb 12 01:02:50 +0000 2017,resist TheResistance MuslimBan resistance impeachtrump trumpleaks rt USA,0,en,,"RT @DaShanneStokes: Congress, you're on notice. #resist #TheResistance #MuslimBan #resistance #impeachtrump #trumpleaks #rt #USA #NoBanNoWa??,https://twitter.com/dremmelqueen/status/830582904501784577,Thu Aug 20 17:10:33 +0000 2009,dremmelqueen,false,Writer",342,396368
Sun Feb 12 01:02:37 +0000 2017,,0,en,FALSE,Donald J. Trump just issued a huge announcement about his immigration ban... here's why this means that all of... https://t.co/1W8jl15MZK,,
Sun Feb 12 01:02:43 +0000 2017,,0,en,FALSE,RT @NathanZed: we just gon act like this doesn't add up to 101% https://t.co/MEATqcwb7F,,
Sun Feb 12 01:02:56 +0000 2017,BanMuslims BuildTheWall CloseBorders,0,en,FALSE,BREAKING - 72 Individuals From Trump?ôs Travel Ban Have Been Convicted Fo...#BanMuslims #BuildTheWall #CloseBorders  https://t.co/IHiJsy4Y4s,,
Sun Feb 12 01:02:55 +0000 2017,,0,en,,"RT @azalben: @realDonaldTrump certainly, between the thousands attacked by your Muslim Ban, and your rich socialite daughter, she's the one??,https://twitter.com/MpressT/status/830582923065696256,Thu Dec 03 03:22:36 +0000 2009,MpressT,false,Florida Voters - Never miss an election! Enroll in vote by mail. A ballot will be mailed to you every election!,437539,1511,2290,15,South Florida ,MpressT ?áØ?á≤,MpressT,262115,,,false
,Sun Feb 12 01:02:45 +0000 2017,,,,0,830582884578816001,,,,en,,,80,830582275217702913,StopTheSpeaker,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""","In Hell, tRump USA",
Sun Feb 12 01:02:31 +0000 2017,,0,en,,RT @HeyTammyBruce: And Obama's ICE knew where they were &amp; allowed them to roam freely. Thank you @realDonaldTrump for bringing back law &amp; o??https://twitter.com/freelaforgotten/status/830582822528233472,justice,
Sun Feb 12 01:02:25 +0000 2017,trumptaxes resist dworkinreport nodapl theresistance sessions trump,0,en,,"RT @funder: RT if u want to see Easy D's tax returns!

#trumptaxes #resist #dworkinreport #nodapl #theresistance #sessions #trump #whyiresi??,https://twitter.com/qavance1/status/830582798285144064,Tue Dec 08 15:39:43 +0000 2015,qavance1,false,we're all in it together.,170365,2373,4972,12,,Quinta Avance,qavance1,56289,,,false
,Sun Feb 12 01:02:38 +0000 2017,,,https://twitter.com/_jonday/status/830563960352956416,4,830582853654032384,,,,en,,false,1,,,<a href=""""http://twitter.com/#!/download/ipad"""" rel=""""nofollow"""">Twitter for iPad</a>""",248,328546
Sun Feb 12 01:02:50 +0000 2017,,0,en,FALSE,RT @TheDailyShow: President Trump lashes out at federal Judge James Robart for ruling against his Muslim ban. https://t.co/aVyKElbbq8 https??https://twitter.com/caroltpsworld/status/830582906170925057,Fyrestar,
Sun Feb 12 01:02:40 +0000 2017,,0,en,FALSE,RT @WendyJFluga28: SHOCK REPORT: 72 Convicted Terrorists Have Come From Countries On The Travel Ban List! https://t.co/NHNuHvuEij,,
Sun Feb 12 01:03:00 +0000 2017,NewMuslimTravelBan,0,en,FALSE,Reports about Donald Trump May Issue 'BRAND NEW' Travel Ban #NewMuslimTravelBan: https://t.co/euZB6aadvP via @YouTube,,
Sun Feb 12 01:02:54 +0000 2017,,0,en,,"RT @GavinNewsom: A hero: As Trump enacts his Muslim ban, a Libyan-born Muslim in Azusa cares for LA?ôs terminally ill foster children. https??,https://twitter.com/melizabeth608/status/830582922222657537,Sat Jul 23 00:25:49 +0000 2011,melizabeth608,false,,125157,90,865,0,,melizabeth608,melizabeth608,27109,,,false
,Sun Feb 12 01:02:56 +0000 2017,,,,0,830582927943692288,,,,en,,,36,830469330018066433,astroehlein,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""","Kentucky, USA DC raised",
Sun Feb 12 01:02:45 +0000 2017,,0,en,,RT @EsotericCD: You can think Trump immigration executive order was horrible/immoral &amp; also think that any sane non-politicized court shoul??https://twitter.com/ajwink/status/830582882024484864,A.J. Winkelspecht,https://www.amazon.com/Anthony-Winkelspecht/e/B08B4YBH8S?ref_=dbs_p_ebk_r00_abau_000000
Sun Feb 12 01:02:47 +0000 2017,,0,en,FALSE,RT @DartmouthHitch: How Trump?ôs immigration ban could worsen rural doctor shortage - https://t.co/tF7rkNjiW2 via @Marketplace,"Boston, MA, USA",
Sun Feb 12 01:02:34 +0000 2017,,0,en,,RT @normative: This is... hilariously wrong. Some idiot posing as an expert thinks the FISA court can hear the travel ban case.  https://t.??https://twitter.com/adekleine/status/830582835744485376,angie de kleine ?á≥?á±?á™?á∫?á©?á™?á∫?á∏?á®?á¶?óΩ,
Sun Feb 12 01:02:21 +0000 2017,THERESISTANCE dworkinreport resist trumpleaks,0,en,,"RT @funder: .RT if u pledge u will never ever buy anything trump related ever.

#THERESISTANCE

#dworkinreport #resist #trumpleaks #muslimb??,https://twitter.com/KeepEyesShut/status/830582784632700928,Sat May 28 12:33:49 +0000 2011,KeepEyesShut,false,Progressive Democrat,74983,1379,4986,118,,Is He Gone Yet,KeepEyesShut,136740,,,false
,Sun Feb 12 01:03:11 +0000 2017,,,http://youtu.be/MKlhOKKkTw0?a,0,830582993693577216,,,,en,,false,0,,,<a href=""""https://www.google.com/"""" rel=""""nofollow"""">Google</a>""",7,4075
Sun Feb 12 01:03:05 +0000 2017,AmericaFirst,0,en,,"RT @JrcheneyJohn: ?í•Study proves Trump's Right &amp; Judges Were Wrong??72 Convicted Terrorists Came From Travel Ban Countries #AmericaFirst
http??,https://twitter.com/willie_c/status/830582968171233280,Fri Dec 12 02:08:07 +0000 2008,willie_c,false,DJ Internet radio show on https://t.co/jtS2hOBqmo,13270,21950,8728,141,North Myrtle Beach",,
Sun Feb 12 01:03:04 +0000 2017,,0,en,FALSE,The New Travel Ban You Didn?ôt Hear About Is Against U.S. Citizens https://t.co/IJCh9NEoua,,
Sun Feb 12 01:03:27 +0000 2017,BREAKING EmolumentsClause trumpleaks resist theresistance,0,en,,"RT @funder: #BREAKING:Trump made $ from Saudi Arabia after inauguration #EmolumentsClause

#trumpleaks #resist #theresistance #dworkinrepor??,https://twitter.com/sandradeeinmi/status/830583057992278018,Mon Jan 23 01:37:02 +0000 2017,sandradeeinmi,false,,5508,98,256,0,,Sandra Dee,sandradeeinmi,10752,,,false
,Sun Feb 12 01:03:28 +0000 2017,,,http://on.cc.com/2ly6Wnc,0,830583061721001984,,,,en,,false,298,830582226509299716,TheDailyShow,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",mind ya,
Sun Feb 12 01:03:26 +0000 2017,TravelBan,0,en,FALSE,"RT @larryelder: ""Flashback: Bill Clinton Says In 1995 What Trump Says Today On Immigration""
https://t.co/DBn1S35CG5
#TravelBan https://t.co??,https://twitter.com/JoyceBruns/status/830583056188731392,Tue Oct 16 23:54:19 +0000 2012,JoyceBruns,false,Chicago native; Married 36 years to Colorado native. Military wife who travels often; 2 children & 2 foster children; 8 grandchildren. Constitutional patriot.,171068,3284,2400,40,,Joyce Bruns,JoyceBruns,218567,,,false
,Sun Feb 12 01:03:15 +0000 2017,,,,0,830583009002782720,,,,en,,,280,830518621612998657,WestWingReport,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",snoozeq1,FALSE
Sun Feb 12 01:03:22 +0000 2017,,0,en,FALSE,"@timkaine Immigration Ban will happen! OK for POTUS 39, 40, 41, 42, 43 &amp; 44 to use Executive Orders for Immigration Ban but not for 45! SAD! https://t.co/PqCMfa6w99",,
Sun Feb 12 01:03:26 +0000 2017,,0,en,,RT @nytopinion: The persistent doctor who exposed the Flint water crisis is an Iraqi immigrant. Her thoughts on Trump's travel ban: https:/??https://twitter.com/adekleine/status/830583054045499392,angie de kleine ?á≥?á±?á™?á∫?á©?á™?á∫?á∏?á®?á¶?óΩ,
Sun Feb 12 01:03:12 +0000 2017,MuslimBan Trump,0,en,FALSE,"RT @AmarAmarasingam: When Discussing Trump's Muslim Ban, Cable News Excluded Muslims. #MuslimBan #Trump https://t.co/QCkRsaCelw https://t.c??,https://twitter.com/BurghJay/status/830582995262246912,Sat Jul 23 20:22:16 +0000 2011,BurghJay,false,Lovin' the most livable city: #Pittsburgh -- Governance",54,15362
Sun Feb 12 01:03:18 +0000 2017,IowaPoll,0,en,FALSE,RT @DMRegister: New #IowaPoll: Slim majority of Iowans disapprove of Trump?ôs travel ban. https://t.co/FI9av0cPJy,,
Sun Feb 12 01:03:24 +0000 2017,,0,en,,RT @HeyTammyBruce: And Obama's ICE knew where they were &amp; allowed them to roam freely. Thank you @realDonaldTrump for bringing back law &amp; o??https://twitter.com/Shreverj/status/830583047015759872,Shirley Spencer,
Sun Feb 12 01:03:23 +0000 2017,,0,en,FALSE,President Donald Trump set to impose another travel ban https://t.co/2JCbk1B2GT,"Lagos, Nigeria",
Sun Feb 12 01:03:07 +0000 2017,tcot,0,en,FALSE,9th Circuit announced it?ôs decision to stop Trump?ôs travel ban from Muslim terrorist countries https://t.co/WM2gVejSmd #tcot https://t.co/nHmfKQvgtU,"New York, NY",
Sun Feb 12 01:03:17 +0000 2017,,0,en,FALSE,For now. https://t.co/msrM0kxbG8,,
Sun Feb 12 01:03:35 +0000 2017,TravelBan KeepAmericaSafe BuildTheWall UniteBlue tcot ccot,0,en,,"RT @ChooseToBFree: @Lrihendry There is no such thing as moderate Islam.
#TravelBan
#KeepAmericaSafe
#BuildTheWall??
#UniteBlue
#tcot #ccot
#??,https://twitter.com/KimMKoch62/status/830583091316006912,Sat Aug 29 21:53:08 +0000 2015,KimMKoch62,false,,111463,1098,1909,14,,Kim Brailey,KimMKoch62,61614,,,false
,Sun Feb 12 01:03:32 +0000 2017,,,http://ow.ly/pcuC308Ty1v,0,830583079697670144,,,,en,,false,51,830530643452973056,democracynow,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",165,55047
Sun Feb 12 01:03:35 +0000 2017,,0,en,FALSE,RT @FoxBusiness: .@KellyannePolls questions travel ban ruling: 'Judges should not play politics' https://t.co/46yQrjfR9k,"Overland Park, KS",
Sun Feb 12 01:03:32 +0000 2017,PresidentBannon trumpleaks dworkinreport resist theresistance,0,en,,"RT @funder: RT if you want @rosie to play #PresidentBannon on SNL! (Rosie made pic)

#trumpleaks #dworkinreport #resist #theresistance #mus??,https://twitter.com/sandradeeinmi/status/830583082122113025,Mon Jan 23 01:37:02 +0000 2017,sandradeeinmi,false,,5508,98,256,0,,Sandra Dee,sandradeeinmi,10752,,,false
,Sun Feb 12 01:03:05 +0000 2017,,,,0,830582967286247427,,,,en,,,14,830444594433253376,hrkbenowen,<a href=""""http://twitter.com/download/android"""" rel=""""nofollow"""">Twitter for Android</a>""",,
Sun Feb 12 01:03:22 +0000 2017,Immigration MuslimBan NYCMC,3,en,FALSE,"Attorneys Naz Ahmad &amp; Tarek Ismail repping @CUNY_CLEAR at ""Working Through Trump's #Immigration Policies &amp; #MuslimBan"" panel at #NYCMC! https://t.co/0Xj5fhODe3",Berlin ?àÔ? Nouakchott ,
Sun Feb 12 01:03:07 +0000 2017,Resist MoralMarch,0,en,,"RT @TheRickyDavila: This is what democracy looks like. So proud of everyone in Raleigh.
?á∫?á∏?§Ô????????????èª???èº???èΩ???èæ???èø?á∫?á∏
#Resist #MoralMarch #NoBanNoWa??,https://twitter.com/PaulDRamone/status/830582977369350146,Thu Apr 11 09:59:24 +0000 2013,PaulDRamone,false,Viva Terlingua! ?åµ?????????ç∫?åÆ?????åµ,601528,5517,5914,88,United States,Paul Ramone,PaulDRamone,518303,,,false
,Sun Feb 12 01:03:19 +0000 2017,MuslimBan,,,0,830583025851310081,,,,en,,,4967,830180731653652481,IngridMattson,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",¬Ø\_(??_/¬Ø,
Sun Feb 12 01:03:19 +0000 2017,MuslimBan,0,en,,"RT @MrAyeDee: There is NO #MuslimBan just arrived LAX,  no one asked me about my religious faith even though my passport has my Muslim name??,https://twitter.com/pitbull_king/status/830583026371481604,Tue Apr 12 15:01:09 +0000 2011,pitbull_king,true,,11,1,0,0,,Camron King,pitbull_king,24,,,false
,Sun Feb 12 01:03:17 +0000 2017,,,https://twitter.com/yashar/status/830557201630638080,0,830583018150572034,,,,en,,false,0,,,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",14,27393
Sun Feb 12 01:03:11 +0000 2017,,0,en,FALSE,"Don't over do the ""socialite"" description. All the Trump's are rich white trash. https://t.co/56Yc3XHOD0",,
Sun Feb 12 01:03:07 +0000 2017,MuslimBan,0,en,,"RT @MrAyeDee: There is NO #MuslimBan just arrived LAX,  no one asked me about my religious faith even though my passport has my Muslim name??,https://twitter.com/1naomy1/status/830582976811499520,Thu Nov 25 02:21:03 +0000 2010,1naomy1,true,,10,0,0,0,,rocio,1naomy1,22,,,false
,Sun Feb 12 01:03:19 +0000 2017,TravelBan KeepAmericaSafe BuildTheWall UniteBlue tcot ccot,,,0,830583026895749122,,,,en,,,676,830238672834289664,9NEWSNANCY,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",117689,
Sun Feb 12 01:03:17 +0000 2017,,0,en,,RT @HeyTammyBruce: And Obama's ICE knew where they were &amp; allowed them to roam freely. Thank you @realDonaldTrump for bringing back law &amp; o??https://twitter.com/LCiparro/status/830583015789195264,HopefulAmerican,
Sun Feb 12 01:03:26 +0000 2017,,0,en,FALSE,"Travel ban hurting airlines, US tourism ??and the American dream? - WDEF News 12 https://t.co/yhkB5ilDqM",New York,
Sun Feb 12 01:03:21 +0000 2017,,0,en,,RT @nytopinion: The persistent doctor who exposed the Flint water crisis is an Iraqi immigrant. Her thoughts on Trump's travel ban: https:/??https://twitter.com/SassBaller/status/830583035284291585,ShawDaddy,
Sun Feb 12 01:03:12 +0000 2017,MuslimBan,0,en,,"RT @MrAyeDee: There is NO #MuslimBan just arrived LAX,  no one asked me about my religious faith even though my passport has my Muslim name??,https://twitter.com/Andybeeawesome/status/830582996172288001,Wed Feb 17 01:39:32 +0000 2010,Andybeeawesome,false,I play with fire and stare at globes.,27,2,0,0,CALIFORNIAA LIVIN.,Andy Black,Andybeeawesome,45,,,false
,Sun Feb 12 01:03:14 +0000 2017,TheProjectTV,,,0,830583004267286528,,,,en,,,2,829966063731298305,theprojecttv,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",92,27653
Sun Feb 12 01:03:12 +0000 2017,,0,en,,"RT @PaulaChertok: Heartbreaking. Trump's ""believe me"" is con language. Priority was always to carry out xenophobic extremist policy?ìImmigra??,https://twitter.com/jsnyder555/status/830582996759502848,Tue Apr 16 16:46:06 +0000 2013,jsnyder555,false,Dragon lover.,286885,1583,25,327,,Patrice,jsnyder555,463060,,,false
,Sun Feb 12 01:03:16 +0000 2017,Islam Resistance WomensMarch Resist NoBanNoWall NYC,,http://vimeo.com/158359258,0,830583012861550592,ZazaFL,,207950470,en,,false,0,,,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",31,3369
Sun Feb 12 01:03:30 +0000 2017,,0,en,,"RT @piersmorgan: a) It's 'Jefferies'.
b) He told me to 'f**k off' because I said there isn't a Muslim ban in America. There isn't. https://??,https://twitter.com/StegallMargaret/status/830583071669886977,Wed Apr 29 16:30:11 +0000 2009,StegallMargaret,false,PROUD DEPLORABLE",United States of America,
Sun Feb 12 01:03:15 +0000 2017,,0,en,FALSE,Court?ôs ruling on travel ban is the kind of setback that prompts presidents to make big changes. Will Trump? ??Los??https://t.co/F2NBornqFf,United States,
Sun Feb 12 01:03:04 +0000 2017,,0,en,FALSE,"RT @RawStory: Author JK Rowling torches ?òfact-free, amoral celebrity toady??Piers Morgan over Trump Muslim ban https://t.co/joAFa84wsx http??,https://twitter.com/lpbrown7/status/830582964182405120,Mon Aug 29 21:27:58 +0000 2011,lpbrown7,false,#ImStillWithHer #ShePersisted,134017,1351,2027,55,Menifee",,
Sun Feb 12 01:03:20 +0000 2017,,0,en,,RT @sarikamin: @realDonaldTrump Pakistan is a country exempt from your MUSLIM BAN because if your shady business dealings.,,
