Tue Feb 14 21:00:59 +0000 2017,TrumpLeaks trumprussia,0,en,,RT @funder: .Feel free to take any evidence &amp; present as your own-try to remember to include #TrumpLeaks so we can RT it #trumprussia #resi??https://twitter.com/sweetangelface/status/831609206042030080,SweetAngelFace Infinity,
Tue Feb 14 21:01:32 +0000 2017,,0,en,TRUE,RT @MaajidNawaz: Pakistan banned Valentine's Day. Love conquers hate. Happy Valentine's Day to all of Pakistan ?åπ https://t.co/iJEK2ehpG7,Brighton/London/Reading,
Tue Feb 14 21:01:12 +0000 2017,,0,en,FALSE,Trump Travel Ban Spotlights U.S. Dependence On Foreign-Born Doctors https://t.co/PkfPajFw3G,"Garden City, New York",
Tue Feb 14 21:01:01 +0000 2017,,4,en,FALSE,Challenge to Trump travel ban moves forward in two courts https://t.co/2ieW4yD7mn,Philippines,
Tue Feb 14 21:00:47 +0000 2017,,1,en,FALSE,Let me guess what it is- Court Likely to Seek 'What Truly Motivated' Trump's Travel Ban https://t.co/bhh6kLhAJu,"iPhone: 33.879429,-118.310181",
Tue Feb 14 21:00:35 +0000 2017,,0,en,FALSE,President Donald Trump has recently enforced a travel ban. Seven Muslim-majority countries are affected a well as... https://t.co/0WX0MqfG9i,"Hammond, LA",
Tue Feb 14 21:01:29 +0000 2017,BeingBlackAndMuslim nomuslimban,0,en,FALSE,"RT @AmericaHatesUs: #BeingBlackAndMuslim; ain't nothing wrong with that 
#nomuslimban https://t.co/xPLdaZqP73",United States,
Tue Feb 14 21:00:45 +0000 2017,RT Follow TopStories,0,en,FALSE,#RT #Follow #TopStories Seattle judge says Trump travel ban case can proceed in lower court - Fox News https://t.co/wYkyXQVGp2 https://t.co/ExWFx1IZq3,,
Tue Feb 14 21:00:35 +0000 2017,TrumpLeaks TrumpRussia resist flynnresignation trump,0,en,,"RT @funder: New #TrumpLeaks on the #TrumpRussia dossier starts now!

A majority of the dossier is true.

#resist #flynnresignation #trump #??,https://twitter.com/kcblueDEMinKS/status/831609104770748416,Sun Mar 02 18:20:00 +0000 2014,kcblueDEMinKS,false,Liberal lefty southpaw. Husband is retired teacher. Many grandkids! Love art","fighting irishwoman, change FL BLUE",
Tue Feb 14 21:01:56 +0000 2017,,0,en,,RT @JeannaEckert: @realDonaldTrump must ban ALL immigration from EVERYWHERE. This way it cant be seen as a religious ban,"California, USA",
Tue Feb 14 21:01:37 +0000 2017,,0,en,,"RT @MrGoalie35: SO @GenFlyn Speaks out about a Missle Test in IRAN - Serving ""NOTICE"" but says Nothing About Russia Further ATTACKING UKRAI??,https://twitter.com/BMLewis2/status/831609364582535168,Sat Aug 20 18:35:32 +0000 2011,BMLewis2,false,Wife",BMLewis2,FALSE
Tue Feb 14 21:02:14 +0000 2017,islam,0,en,FALSE,"Valentine's Day promotes immorality, nudity and indecency under the guise of celebrating - wow that's not the Valentine's Day I know! #islam https://t.co/aJD9E3fdif","Yorkshire and The Humber, England",
Tue Feb 14 21:02:30 +0000 2017,,10,en,FALSE,Muslim Olympian ??Said To Be Detained By Trump?ôs Travel Ban ??Was Actually Detained In December By Obama Admin. https://t.co/ABvLGYMeZJ,Self-Appointed?åDoL MCCNP?¢?∫?∏‚?Doctor of Life,https://parler.com/profile/mccnp/posts
Tue Feb 14 21:01:59 +0000 2017,BREAKING trumprussia resist trumpleaks theresistance,0,en,,"RT @funder: #BREAKING Docs:Trump was spied on by the Soviet Secret Service in Prague

#trumprussia #resist #trumpleaks #theresistance #trum??,https://twitter.com/LizStewartComic/status/831609453891854337,Wed Nov 04 23:08:06 +0000 2009,LizStewartComic,false,We beat the Nazis before. We can do it again. #Momtifa #FlipTheSenate #WarnockAndOssoffForGASenate #GOPTraitorsMustBeHeldAccountable,125802,3260,3422,45,Los Angeles",,
Tue Feb 14 21:02:02 +0000 2017,,0,en,FALSE,RT @BrianFrosh: Maryland GOP Gov. Larry Hogan won?ôt let the state sue to halt Trump?ôs travel ban: https://t.co/JG4YQS9HeW via @slate,,
Tue Feb 14 21:02:04 +0000 2017,,0,en,FALSE,Trump and Giuliani's TV comments haunt them in the fight over immigration ban  https://t.co/ieeqAyHtcb https://t.co/0Ez1B6WC0X,Canada,
Tue Feb 14 21:02:07 +0000 2017,RefugeesWelcome,0,en,FALSE,RT @USCRIdc: Share the love today by sharing one of the #RefugeesWelcome graphics on social media. https://t.co/5MYWasvJz0 https://t.co/5Rx??https://twitter.com/RockyMtnRefugee/status/831609488788615170,LFS Refugee Services,http://www.facebook.com/RockyMtnRefugee
Tue Feb 14 21:01:48 +0000 2017,,0,en,FALSE,Muslim Olympian Who Claimed She Was Detained Under Trump's Ban Admits It Was Before He Took Office https://t.co/HCeKrOEavV,"Kentucky, USA",
Tue Feb 14 21:02:10 +0000 2017,,0,en,FALSE,Prof Hellman to NYT on Trump travel ban: You'd think AG Sessions would want this case over ASAP https://t.co/3z09KHHEHK,"Pittsburgh, PA, USA",
Tue Feb 14 21:01:47 +0000 2017,,0,en,FALSE,"RT @JoshuaHol: ""Conservative Media Embrace a Bogus ?òTerror Study??to Justify Trump?ôs Travel Ban"" https://t.co/Y0CEBagz2l",,
Tue Feb 14 21:02:12 +0000 2017,,0,en,FALSE,RT @GinyMiranda: In other words no one has total power to ignore the law. https://t.co/OttZo1detd,,
Tue Feb 14 21:02:28 +0000 2017,MuslimBan BeingBlackAndMuslim,0,en,,@rajooweyn The executive order I taking us back to the dark abyss of annihilation #MuslimBan #BeingBlackAndMuslim,kenya,
Tue Feb 14 21:02:13 +0000 2017,FIREFLYNN Busted Traitor trumprussia theresistance resist trumpleaks,0,en,,"RT @hilarysontag: #FIREFLYNN #Busted #Traitor Please RT and
Let's make it trend. 
#trumprussia #theresistance #resist #trumpleaks #dworkinr??,https://twitter.com/BrendaWestcott2/status/831609515699294211,Thu Mar 24 23:05:08 +0000 2016,BrendaWestcott2,false,US Army Veteran",,
Tue Feb 14 21:02:17 +0000 2017,,0,en,,"RT @AltStateDpt: Sally Yates: Acting Attorney General for 10 days. She helped bring down Trump's immigration ban &amp; exposed Flynn.

She pers??,https://twitter.com/AllPopGuy/status/831609529599160320,Sun Sep 26 00:12:22 +0000 2010,AllPopGuy,false,Just a guy into pop culture and trying more to lift people up!  Building a new platform to try.,103003,1363,3087,28,Toronto/St Thomas,Brad Lister,AllPopGuy,36105,,http://www.theflickerproject.com,false
,Tue Feb 14 21:02:11 +0000 2017,,,https://twitter.com/NewsEp24/status/831576543839215620,1,831609504479531012,,,,en,,false,3,,,<a href=""""http://www.tweetcaster.com"""" rel=""""nofollow"""">TweetCaster for Android</a>""",724,207238
Tue Feb 14 21:02:27 +0000 2017,,0,en,,"RT @srl: .@UChicago, which almost religiously avoids taking political positions, files amicus brief against travel ban https://t.co/1LCVYYt??,https://twitter.com/emsaurios/status/831609574977261569,Fri Jan 30 22:00:43 +0000 2015,emsaurios,false,ciencia", inclusion,4999
Tue Feb 14 21:02:32 +0000 2017,,0,en,,"RT @CWS_global: Refugees do not choose to leave their homes, they are forced to leave when it is no longer safe for them &amp; those they love??,https://twitter.com/datassist/status/831609594703122436,Tue Mar 17 01:52:46 +0000 2009,datassist,false,Equity in Data. How Not to Data Like a Racist. Social Sector/Journalism. Using data to tell stories that move people. (She/her).,3822,4478,1192,347,Toronto",,
Tue Feb 14 21:01:51 +0000 2017,DworkinReport resist theresistance trumprussia muslimban,0,en,,"RT @funder: Trump days without being a national f?¢cking embarrassment: 0

#DworkinReport #resist #theresistance #trumprussia #muslimban #no??,https://twitter.com/turnage_kim/status/831609422199787520,Fri Aug 22 23:09:39 +0000 2014,turnage_kim,false,Animal Rights Activist&Advocate",,
Tue Feb 14 21:01:53 +0000 2017,,0,en,FALSE,BREAKING: What Trey Gowdy Just Said Will Get Trump's Travel Ban Passed ASAP! See Him Destroy Democrat Judges! https://t.co/bOws1K9lft,Fernley Nv,
Tue Feb 14 21:02:17 +0000 2017,ValentinesDay,0,en,FALSE,RT @UNICEF: Use #ValentinesDay to unite &amp; share the love with your community by hosting a dinner w/ refugees: https://t.co/Rre3o1mRHk #Refu??https://twitter.com/FurnesHans/status/831609532400930816,Hans Kristian Furnes,
Tue Feb 14 21:02:04 +0000 2017,Trending,0,en,TRUE,Fake News: Media Reports That Muslim Olympian Was Detained Because of Trump's Travel Ban https://t.co/uxbNxFOu8H #Trending via @pjmedia_com,,
Tue Feb 14 21:02:14 +0000 2017,,0,en,,"RT @imfabulous13: Dear World, 

73% of us didn't vote for this hateful idiot. 
Please try to remember that for the next few years. 

Americ??,https://twitter.com/sweetcheeks58/status/831609519658639360,Mon Mar 23 03:12:37 +0000 2009,sweetcheeks58,false,Child of God",0,Oklahoma
Tue Feb 14 21:02:34 +0000 2017,,0,en,,RT @bradheath: Judge says travel ban challenge can go ahead in Wash. district court; 9th Cir. converted nationwide TRO into a preliminary i??https://twitter.com/CBrennanMurphy/status/831609603796316160,C Brennan Murphy,
Tue Feb 14 21:02:16 +0000 2017,trumprussia russiagate resist theresistance muslimban rt,0,en,,"RT @funder: .The @nytimes covered Carter Page's trip to Moscow

#trumprussia #russiagate #resist #theresistance #muslimban #rt https://t.co??,https://twitter.com/KateMiller57/status/831609526164062213,Tue Oct 18 01:59:03 +0000 2016,KateMiller57,false,#BassetHoundMomma #TheResistance #UniteBlue #AMJoy #reiders #STLCards #StongerTogether ??Proud Wife",,
Tue Feb 14 21:01:56 +0000 2017,ImmigrationOrder,0,en,FALSE,"Judge: @POTUS can't call for ""Muslim ban"" then say #ImmigrationOrder no Muslim ban https://t.co/Q417uqWdE9","Washington, DC",
Tue Feb 14 21:01:40 +0000 2017,Syrianrefugees ImmigrationOrder Immigrationban,0,en,,"RT @Lrihendry: Riddle me this... How can gov have $ for 100k #Syrianrefugees but none for Seniors? 

#ImmigrationOrder #Immigrationban #Ref??,https://twitter.com/marjoriemkh/status/831609377710817282,Sun Dec 14 14:18:46 +0000 2008,marjoriemkh,false,,9094,911,1299,77,Jacksonville",,
Tue Feb 14 21:01:40 +0000 2017,NoMuslimBan muslimban BeingBlackInAmerica BeingBlackAndMuslim,0,en,FALSE,RT @SheIsAbroad_: The more you know!!! #NoMuslimBan #muslimban #BeingBlackInAmerica #BeingBlackAndMuslim https://t.co/wWtJRMgkkG,,
Tue Feb 14 21:01:37 +0000 2017,Syrianrefugees ImmigrationOrder Immigrationban,0,en,,"RT @Lrihendry: Riddle me this... How can gov have $ for 100k #Syrianrefugees but none for Seniors? 

#ImmigrationOrder #Immigrationban #Ref??,https://twitter.com/JeffreyCOwnby/status/831609365379559424,Thu May 24 02:08:45 +0000 2012,JeffreyCOwnby,false,love my country and love GOD. I try every day to be a better Christian and glad GOD is a forgiving GOD. I love my wife of 31 years and my 5 kids and 10 grands.,44191,2901,5001,35,Knoxville",,
Tue Feb 14 21:02:10 +0000 2017,MuslimBan,0,en,,RT @amnestyusa: We are most sad for our loved ones who stay in danger in Africa and the Middle East - Amal Eltaib from Sudan at #MuslimBan??https://twitter.com/AbdelazizYakub/status/831609502495547392,Abdelaziz Yakub,https://www.alhamish.com
Tue Feb 14 21:01:50 +0000 2017,,0,en,,RT @hlipin: Public comment in San Diego City Council. Should SD join lawsuit with Chicago against Trump on immigration ban? https://t.co/R5??https://twitter.com/tonymanolatos/status/831609416814202881,Anthony G. Manolatos,http://mnmadpr.com
Tue Feb 14 21:02:00 +0000 2017,,0,en,,RT @brithume: Another media fiasco:The Muslim Olympian 'detained because of President Trump's travel ban' was detained under Obama https://??https://twitter.com/ciancagl1/status/831609459990462465,Doreen C.,
Tue Feb 14 21:02:04 +0000 2017,,0,en,,RT @tribelaw: 2/ what accepting nomination to a stolen SCOTUS seat says about the nominee's values &amp; character; what the now-stayed travel??https://twitter.com/upwithmike/status/831609474985107456,Mike in the mitten,
Tue Feb 14 21:02:05 +0000 2017,,0,en,FALSE,Pakistan has banned Valentine's Day https://t.co/Why7dK83V7 Steeds meer extremer.,The Netherlands,
Tue Feb 14 21:01:44 +0000 2017,,0,en,,RT @OrlandoAntifa: Lots going on in Orlando recently. Rallies &amp; teach-ins held across UCF all week in solidarity with students effected by??https://twitter.com/jo_kasprzak/status/831609394097963008,Mary Bird,
Tue Feb 14 21:02:07 +0000 2017,,0,en,,"RT @TPInsidr: Muslim Countries Ban Valentine?ôs Day - Despite what the media wants you to think, radical Islam is on the rise ... https://t.??,https://twitter.com/BElaine1015/status/831609488797028354,Tue Sep 22 03:28:03 +0000 2015,BElaine1015,false,,17714,138,607,5,,BELAINE,BElaine1015,28783,,,false
,Tue Feb 14 21:01:38 +0000 2017,FIREFLYNN resist theresistance muslimban TrumpMeetsTrudeau trumpleaks,,,0,831609366105161730,,,,en,,,3762,831221430251638788,funder,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",,
Tue Feb 14 21:02:08 +0000 2017,trumprussia russiagate resist theresistance muslimban rt,0,en,,"RT @funder: .The @nytimes covered Carter Page's trip to Moscow

#trumprussia #russiagate #resist #theresistance #muslimban #rt https://t.co??,https://twitter.com/massabama/status/831609495470166016,Sat Mar 07 00:09:49 +0000 2009,massabama,false,#adoptdontshop #theresistance #aca #climatechange #sciencematters #womensrights #marchforourlives,11709,541,1547,5,Illinois",,
Tue Feb 14 21:01:47 +0000 2017,,0,en,FALSE,"When another lie is not a surprise.
Invented data to support the unconsistutional action of the POTUS. https://t.co/6yW0E5u90y",,
Tue Feb 14 21:02:20 +0000 2017,,0,en,FALSE,Or plausible deniability/lefties being political for Flynn situation... https://t.co/PCpE0cmeSi,Blue Dot in a Red State,
Tue Feb 14 21:02:23 +0000 2017,,0,en,FALSE,"Trump?ôs baptism of fire, travel ban shot down https://t.co/hplX6KPGGM https://t.co/m0WtGP5Ars",My room wanna see?,
Tue Feb 14 21:01:58 +0000 2017,refugeeswelcome refugees,0,en,FALSE,The Newspaper of My Twitter is out! https://t.co/RZ3nvk87Sz opinions de @_anapastor_ @Kirolbet_es @mmillanclosa #refugeeswelcome #refugees,Sant Esteve de les Roures,
Tue Feb 14 21:02:05 +0000 2017,,0,en,FALSE,RT @MaajidNawaz: Pakistan banned Valentine's Day. Love conquers hate. Happy Valentine's Day to all of Pakistan ?åπ https://t.co/iJEK2ehpG7,Social Distance,
Tue Feb 14 21:01:47 +0000 2017,Washington immigrationban,0,en,FALSE,"RT @Law360: #Washington judge declines to delay suit over @realDonaldTrump's #immigrationban:

https://t.co/vKx4rUuRTI",,
Tue Feb 14 21:02:19 +0000 2017,RefugeesWelcome Immigration,0,en,FALSE,RT @vooda1: Pro-life my ass. These self anointed Christians are a stain on humanity. #RefugeesWelcome #Immigration https://t.co/w3TSwDidxh,"Middletown, Va",
Tue Feb 14 21:02:28 +0000 2017,,0,en,FALSE,"RT @JoshuaHol: ""Conservative Media Embrace a Bogus ?òTerror Study??to Justify Trump?ôs Travel Ban"" https://t.co/Y0CEBagz2l","Schuylkill Haven, PA",
Tue Feb 14 21:01:54 +0000 2017,,0,en,FALSE,"This is a little piece they want to pick, pick, pick out of our culture. The end goal is much greater- they want domination over our culture https://t.co/zeOeaun3k9",Washington State,
Tue Feb 14 21:01:45 +0000 2017,BREAKING trumprussia resist trumpleaks theresistance,0,en,,"RT @funder: #BREAKING Docs:Trump was spied on by the Soviet Secret Service in Prague

#trumprussia #resist #trumpleaks #theresistance #trum??,https://twitter.com/jocasio43/status/831609397415657473,Sat May 04 02:14:54 +0000 2013,jocasio43,false,Love for nature",,
Tue Feb 14 21:01:39 +0000 2017,,0,en,FALSE,RT @HollyLynWalrath: The world is a little brighter today: https://t.co/a2yMdHZgBl,Boston,
Tue Feb 14 21:02:34 +0000 2017,NoBanNoWall,0,en,,RT @CASAenAccion: Join us tonight at 7 at the McCoart Building in Woodbridge. Stand up against .@CoreyStewartVA and hate #NoBanNoWall https??https://twitter.com/FrancaBrilliant/status/831609604098371584,Franca Brilliant,
Tue Feb 14 21:01:44 +0000 2017,muslimban,0,en,,RT @funder: Sally Yates-fired AG for being against #muslimban-was fired right after she warned Trump on Flynn possible Russian blackmail #T??https://twitter.com/turnage_kim/status/831609392512499717,krt,
Tue Feb 14 21:02:23 +0000 2017,TheResistance NotMyPresident NoBanNoWall ActonClimate StandUpForScience,0,en,,RT @BGPrincess05: I will NOT be silent. I am #TheResistance. #NotMyPresident #NoBanNoWall #ActonClimate #StandUpForScience #UnitedAgainstHa??https://twitter.com/DrCReinhart/status/831609556031721473,Carolyn Reinhart,http://www.carolynreinhart.com
Tue Feb 14 21:02:38 +0000 2017,,0,en,FALSE,RT @MaajidNawaz: Pakistan banned Valentine's Day. Love conquers hate. Happy Valentine's Day to all of Pakistan ?åπ https://t.co/iJEK2ehpG7,Kingstanding,
Tue Feb 14 21:03:34 +0000 2017,,0,en,FALSE,RT @JoyAnnReid: December: https://t.co/V6Zds88Muu,"Norfolk, VA",
Tue Feb 14 21:03:22 +0000 2017,MuslimBan,0,en,,RT @IngridMattson: Born and raised in Canada. Not a refugee. Not an immigrant. No ties to the 7 counties of the EO. It's a #MuslimBan https??https://twitter.com/Genevagirl2/status/831609805743718400,FAK,
Tue Feb 14 21:03:01 +0000 2017,Travel TravelTuesday,1,en,FALSE,#Travel ban cost USD185 million in lost business https://t.co/VkZvDkK9gi #TravelTuesday,"Bay Area, California",
Tue Feb 14 21:03:05 +0000 2017,,0,en,FALSE,"RT @JoshuaHol: ""Conservative Media Embrace a Bogus ?òTerror Study??to Justify Trump?ôs Travel Ban"" https://t.co/Y0CEBagz2l","United States, Germany",
Tue Feb 14 21:03:35 +0000 2017,valentines HayonWye immigrationban,0,en,FALSE,RT @owensheers: Some #valentines messages for @realDonaldTrump from @BoothsBookshop in #HayonWye #immigrationban https://t.co/ZajHpfuAMF,,
Tue Feb 14 21:03:16 +0000 2017,Immigrationban MAGA Canada,0,en,FALSE,"RT @Lrihendry: TRUMP GRABBING CANADA BY THE PU$$Y! ??????

#Immigrationban #MAGA  #Canada https://t.co/RuYpTwvytc",Snohomish WA,
Tue Feb 14 21:03:23 +0000 2017,,0,en,,"RT @GeorgeTakei: ""The President's powers here are beyond question.""--Trump advisor Miller on the Travel Ban

Sorry. NOBODY's power is ever??,https://twitter.com/zenkoan_duke/status/831609806318231552,Wed Feb 08 02:33:50 +0000 2012,zenkoan_duke,false,,2376,40,238,0,,Christopher Duke,zenkoan_duke,2094,,,false
,Tue Feb 14 21:03:23 +0000 2017,,,http://reut.rs/2lcRdwN,0,831609806687502341,,,,en,,false,1,831562139651280896,JDSupra,<a href=""""http://twitter.com"""" rel=""""nofollow"""">Twitter Web Client</a>""",45,1988
Tue Feb 14 21:03:26 +0000 2017,,0,en,FALSE,RT @pittlawfaculty: Prof Hellman to NYT on Trump travel ban: You'd think AG Sessions would want this case over ASAP https://t.co/3z09KHHEHK,,
Tue Feb 14 21:02:44 +0000 2017,MuslimBan,0,en,,RT @amnestyusa: Join our Senate briefing to hear testimonial stories about the impact of the #MuslimBan. Watch live now https://t.co/EYCqW8??https://twitter.com/BoffleSpoffle/status/831609644204240896,BoffleSpoffleWearAMaskSaveLives,
Tue Feb 14 21:03:09 +0000 2017,Virginia,0,en,FALSE,Federal Judge Blocks Enforcement of Trump Travel Ban in Virginia - WVTF https://t.co/uKdWQ4P9BI #Virginia https://t.co/V1z2D1qLvo,"Virginia, USA",
Tue Feb 14 21:03:12 +0000 2017,Regimechanges,0,en,FALSE,West #Regimechanges come with a responsibility. Built Europe &amp; Japan after WW2. https://t.co/fZhc8Aitbm,,
Tue Feb 14 21:03:00 +0000 2017,travel news,0,en,FALSE,"Airlines Respond to Travel Ban, Offer Refunds and Rebooking for Those Affected - Travel + Leisure #travel #news 
https://t.co/cpQvDgv4aa",,
Tue Feb 14 21:03:28 +0000 2017,,0,en,,"RT @ABCPolitics: WA attorney general says he ""will use every tool I have??in court challenge to Pres. Trump?ôs immigration order https://t.c??,https://twitter.com/Dollie_McGee/status/831609829047283719,Sat Jan 07 00:45:24 +0000 2017,Dollie_McGee,false,Unapologetic Black Woman. Funny stuff",Dollie_McGee,FALSE
Tue Feb 14 21:02:53 +0000 2017,,0,en,,"RT @GeorgeTakei: 3. Did Trump really fire Yates over the Travel Ban, or was this to get her out of the picture on the Flynn investigation?",United States,
Tue Feb 14 21:03:05 +0000 2017,,25,en,FALSE,"Thousands had their green cards revoked during Trump's Muslim Ban, so he's not crazy about legal immigrants either. https://t.co/IZpBVnH5xX","San Francisco, CA",
Tue Feb 14 21:03:10 +0000 2017,Syrianrefugees ImmigrationOrder Immigrationban,0,en,,"RT @Lrihendry: Riddle me this... How can gov have $ for 100k #Syrianrefugees but none for Seniors? 

#ImmigrationOrder #Immigrationban #Ref??,https://twitter.com/Tamimae2/status/831609751884541952,Thu Oct 04 01:05:04 +0000 2012,Tamimae2,false,Mother",3014,
Tue Feb 14 21:02:53 +0000 2017,,0,en,FALSE,"RT @umcscribe: A different kind of love story, still fitting for Valentine's day @UMNS https://t.co/QGsWw0RWRI","Manchester, UK",
Tue Feb 14 21:03:21 +0000 2017,MuslimBan ExtremeVetting ImmigrationOrder MAGA,0,en,,"RT @Lrihendry: REMEMBER, HEAVEN HAS A GATE, A WALL AND EXTREME VETTING! 

#MuslimBan #ExtremeVetting #ImmigrationOrder #MAGA https://t.co/M??,https://twitter.com/RruthRon/status/831609798852493312,Sun May 04 02:53:05 +0000 2014,RruthRon,false,,9608,54,0,9,,RON,RruthRon,7337,,,false
,Tue Feb 14 21:03:12 +0000 2017,,,https://twitter.com/GeorgeTakei/status/831484957671489537,0,831609762848530432,,,,en,,false,5,831609230557712384,NeverTrumpMMXVI,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",7,131315
Tue Feb 14 21:02:58 +0000 2017,,0,en,,RT @TrennaMW: @maddow I read up on this and agree with @ACLU -- it unnecessarily discriminates and doesn't make us safer. It's like #muslim??https://twitter.com/DrMakChu/status/831609703784468480,Doctah Meh-be,
Tue Feb 14 21:02:42 +0000 2017,TrumpLeaks trumprussia,0,en,,RT @funder: .Feel free to take any evidence &amp; present as your own-try to remember to include #TrumpLeaks so we can RT it #trumprussia #resi??https://twitter.com/AnnTruwe/status/831609636155424769,I will never call him anything but orange lardass,
Tue Feb 14 21:02:59 +0000 2017,,0,en,,RT @overlyAmerican: If you think Trumps immigration ban is targeting muslims.....These are the top 5 muslim populated countries. Educate yo??https://twitter.com/gary9758/status/831609708410785792,Gary Thompson,
Tue Feb 14 21:03:07 +0000 2017,GRAMMYs,0,en,,"RT @Variety: .@BustaRhymes: ""I want to thank President Agent Orange for your unsuccessful attempt at the Muslim ban. #GRAMMYs https://t.co/??,https://twitter.com/jawesome42/status/831609741445046273,Sun Nov 21 00:00:26 +0000 2010,jawesome42,false,Sagittarius ?êÔ? ?áØ?á≤ Single,111447,781,513,7,Somewhere makin ?í∞,dYoN,jawesome42,70137,,http://www.Unavailable.com,false
,Tue Feb 14 21:03:13 +0000 2017,,,,0,831609765218414594,,,,en,,,14,831605529109725184,TPInsidr,<a href=""""http://twitter.com/download/iphone"""" rel=""""nofollow"""">Twitter for iPhone</a>""",Dev,
Tue Feb 14 21:03:16 +0000 2017,trumprussia russiagate resist theresistance muslimban rt,0,en,,"RT @funder: .The @nytimes covered Carter Page's trip to Moscow

#trumprussia #russiagate #resist #theresistance #muslimban #rt https://t.co??,https://twitter.com/BooRadleyHere/status/831609780733112323,Wed Mar 25 22:58:37 +0000 2015,BooRadleyHere,false,,794588,3573,753,46,San Antonio",,
Tue Feb 14 21:03:26 +0000 2017,,0,en,,RT @brithume: Another media fiasco:The Muslim Olympian 'detained because of President Trump's travel ban' was detained under Obama https://??https://twitter.com/s_rewritten/status/831609820411224065,Stacie,
Tue Feb 14 21:02:40 +0000 2017,,0,en,,RT @jrezaian: Another prominent Iranian American explains why the travel ban is un-American. Washington Lt. Governor @cyrushabib https://t.??https://twitter.com/vg123e/status/831609626147880960,VG,
Tue Feb 14 21:02:48 +0000 2017,,0,en,,"RT @GeorgeTakei: 3. Did Trump really fire Yates over the Travel Ban, or was this to get her out of the picture on the Flynn investigation?","New York, NY, USA",
Tue Feb 14 21:03:29 +0000 2017,TREASON,3,en,FALSE,.@NancyPelosi @SenFeinstein @KamalaHarris @RepTedLieu @MaxineWaters @SenWarren What more do you need to charge trump / flynn etc w #TREASON? https://t.co/EtPqrddkK0,?ò∑?®?Ω?∫??President Biden & VP Harris ?á∫?á∏?óΩ?®??JennaLeeTV,FALSE
Tue Feb 14 21:03:28 +0000 2017,NoBanNoWallNoRaids,0,en,FALSE,More scary realities for science with a potential immigration ban #NoBanNoWallNoRaids https://t.co/p1wcmz1OgY,"Washington, DC",
Tue Feb 14 21:03:13 +0000 2017,,0,en,,RT @ramitanavai: This is wonderful: free premiere screening of Iranian Asghar Farhadi Oscar-nom The Salesman in response 2 travel ban https??https://twitter.com/Dara_Rakhsh/status/831609764618579968,Dara ?áÆ?á∑,
Tue Feb 14 21:03:42 +0000 2017,,0,en,,"RT @GeorgeTakei: 3. Did Trump really fire Yates over the Travel Ban, or was this to get her out of the picture on the Flynn investigation?",Europe,
Tue Feb 14 21:02:49 +0000 2017,,0,en,,"RT @sacca: Natural born US citizen. NASA worker.

Detained until he gave the border patrol his phone and PIN.

You angry yet? https://t.co/??,https://twitter.com/ArthurHKitty/status/831609665725214720,Wed Apr 11 04:05:11 +0000 2012,ArthurHKitty,false,pointy but not too sharp",the dark,
Tue Feb 14 21:02:45 +0000 2017,travelban refugees,0,en,FALSE,"In the midst of controversy surrounding the #travelban, what is the best way for us to help Syrian #refugees?https://t.co/5jNmc9oilp",United States,
Tue Feb 14 21:02:42 +0000 2017,,0,en,FALSE,RT @IngrahamAngle: Trump appealing 9th Circuit Court ruling on his immigration ban  https://t.co/NjOKC0F0Vu,,
Tue Feb 14 21:03:12 +0000 2017,,0,en,FALSE,RT @MaajidNawaz: Pakistan banned Valentine's Day. Love conquers hate. Happy Valentine's Day to all of Pakistan ?åπ https://t.co/iJEK2ehpG7,,
Tue Feb 14 21:03:39 +0000 2017,,0,en,,RT @ARnews1936: MUSLIM DEMOCRAT WOMAN Is Asked How She Feels About...: ?úIf Arab countries can ban Muslim Brotherhood why can?ôt we???https:/??https://twitter.com/annmcc123/status/831609877139120128,No to Bills C-48/69,
Tue Feb 14 21:03:08 +0000 2017,WhiteGirls SwedishGirls OpenTheBorder BlackImigration RefgeesWelcome,0,en,FALSE,#WhiteGirls deserve the best!!! Support #SwedishGirls and #OpenTheBorder again for #BlackImigration #RefgeesWelcome https://t.co/f9dHMPKjah,Sweden Sk√•ne Lund,
Tue Feb 14 21:02:50 +0000 2017,,0,en,FALSE,RT @business: Trump and Giuliani's TV comments haunt them in the fight over immigration ban https://t.co/7avF0gtJbT https://t.co/mVMYwI1YNT,,
Tue Feb 14 21:02:56 +0000 2017,,0,en,,RT @brithume: Another media fiasco:The Muslim Olympian 'detained because of President Trump's travel ban' was detained under Obama https://??https://twitter.com/Stargazur/status/831609694762442753,Brian Palombo,
Tue Feb 14 21:02:51 +0000 2017,Canada wages H1B SiliconValley tech jobs immigration,0,en,FALSE,"Strangely, no word here on whether #Canada will use a #wages-depressing #H1B-like program a la #SiliconValley. #tech #jobs #immigration https://t.co/5vblHrsdaQ","Riverdale Park, MD ",
Tue Feb 14 21:03:12 +0000 2017,,0,en,FALSE,He can join them in Syria. https://t.co/7dQTM6K7rE,"Ohio, USA",
Tue Feb 14 21:03:30 +0000 2017,,0,en,FALSE,RT @SeleneMSC: A US-born NASA scientist was detained at the border until he unlocked his phone.  https://t.co/RHQgaboAq9,,
